,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
331,1.1453498469389368e-05,1.0820471271923873e-05,1.1744818670386092e-05,1.1276093746405834e-05,1.2076390356930342e-05,1.094497695181458e-05,1.1261975365651848e-05,1.2086269714844665e-05,1.2730708082815884e-05,1.2146423540153709e-05,1.165416261703162e-05
332,1.1453498469389368e-05,1.0915077713256357e-05,1.1744818670386092e-05,1.1172467958221598e-05,1.2053548853204557e-05,1.0877553793109265e-05,1.1236616583570143e-05,1.2046139753500803e-05,1.272287785555255e-05,1.2231694638975347e-05,1.1645429428916608e-05
333,1.1533434710023411e-05,1.0848089844507268e-05,1.1744818670386092e-05,1.1152748332331405e-05,1.2058864763303544e-05,1.0850612635160519e-05,1.1288277989926628e-05,1.2184422989263133e-05,1.272287785555255e-05,1.235519630066499e-05,1.1673934409111953e-05
334,1.1571549355178904e-05,1.0848089844507268e-05,1.1744818670386092e-05,1.11855297370842e-05,1.2058864763303544e-05,1.0891965619087766e-05,1.1288277989926628e-05,1.2184422989263133e-05,1.272287785555255e-05,1.2298738731330632e-05,1.1679513555562072e-05
335,1.1571549355178904e-05,1.0848089844507268e-05,1.1808997642836184e-05,1.11855297370842e-05,1.2240351472595517e-05,1.0867655919053028e-05,1.1348780003526438e-05,1.2146528456222828e-05,1.272287785555255e-05,1.2298738731330632e-05,1.1703909901788755e-05
336,1.1571549355178904e-05,1.0848089844507268e-05,1.1744818670386092e-05,1.1340159824692084e-05,1.2053548853204557e-05,1.0849212739388264e-05,1.1228554636461023e-05,1.2054550084710943e-05,1.272287785555255e-05,1.2298738731330632e-05,1.1671210059541232e-05
337,1.154678219130966e-05,1.0848089844507268e-05,1.1744818670386092e-05,1.1212354586539569e-05,1.2053548853204557e-05,1.0849212739388264e-05,1.1228554636461023e-05,1.205764890209147e-05,1.248161880930558e-05,1.2265301780960583e-05,1.1628793101415408e-05
338,1.160856514409169e-05,1.0871578970559763e-05,1.1744818670386092e-05,1.1273813464819619e-05,1.2053548853204557e-05,1.0849212739388264e-05,1.1230533599980815e-05,1.2151790408339128e-05,1.242222712893903e-05,1.2342726318157829e-05,1.1654881529786678e-05
339,1.1572426790147208e-05,1.087549559531903e-05,1.1744818670386092e-05,1.1199599216955939e-05,1.2053548853204557e-05,1.0849212739388264e-05,1.1250784866263824e-05,1.2151790408339128e-05,1.2386477538346387e-05,1.2265301780960583e-05,1.16349456459311e-05
340,1.1542361223813328e-05,1.0869630718692679e-05,1.179181702155073e-05,1.1199599216955939e-05,1.2171965687726334e-05,1.0849212739388264e-05,1.1444458652024086e-05,1.2151790408339128e-05,1.2386477538346387e-05,1.2241894556353597e-05,1.1664920776319048e-05
341,1.1544239017200483e-05,1.1019157338329042e-05,1.174571687303363e-05,1.1199599216955939e-05,1.2044127184527657e-05,1.0865141490571577e-05,1.1679242374697994e-05,1.2151790408339128e-05,1.2386477538346387e-05,1.2313888949104088e-05,1.1694938039110594e-05
342,1.1609330641914124e-05,1.1019157338329042e-05,1.1848417717361413e-05,1.1158069235074107e-05,1.2175433036725487e-05,1.0863984908296827e-05,1.146701178849825e-05,1.2177077810905136e-05,1.2253112714845417e-05,1.2313888949104088e-05,1.1688548414105388e-05
343,1.156392020491915e-05,1.0850705476268296e-05,1.1848417717361413e-05,1.1263250410086708e-05,1.2175433036725487e-05,1.0863984908296827e-05,1.1444458652024086e-05,1.211625680905953e-05,1.224969167773474e-05,1.2403540181218252e-05,1.1677965907369449e-05
344,1.158236504114621e-05,1.0850705476268296e-05,1.1826991458748618e-05,1.152839077175616e-05,1.2175433036725487e-05,1.0863984908296827e-05,1.1447006924770747e-05,1.1985799578570957e-05,1.224969167773474e-05,1.2313888949104088e-05,1.1682425782312214e-05
345,1.158236504114621e-05,1.0850705476268296e-05,1.1802252392241958e-05,1.1226089272554634e-05,1.2175433036725487e-05,1.0898045680182442e-05,1.1444458652024086e-05,1.1979324288630956e-05,1.240315467718217e-05,1.210442415768899e-05,1.164662526746452e-05
346,1.156392020491915e-05,1.086564495457657e-05,1.1778591314133593e-05,1.1152748332331405e-05,1.2175433036725487e-05,1.0898045680182442e-05,1.1444458652024086e-05,1.1979324288630956e-05,1.240315467718217e-05,1.2372840017239886e-05,1.1663416115794574e-05
347,1.1594983509518028e-05,1.0891955313917046e-05,1.1790744917702186e-05,1.1152748332331405e-05,1.2175433036725487e-05,1.0898045680182442e-05,1.145146753095496e-05,1.1979324288630956e-05,1.240315467718217e-05,1.2120658389959221e-05,1.164585156771039e-05
348,1.156392020491915e-05,1.0906917446788069e-05,1.1808556622062864e-05,1.1152748332331405e-05,1.2175433036725487e-05,1.092793788766647e-05,1.1354714285820922e-05,1.1979324288630956e-05,1.224969167773474e-05,1.2120658389959221e-05,1.1623990217263929e-05
349,1.156392020491915e-05,1.086564495457657e-05,1.1828472688025824e-05,1.1203058895867574e-05,1.1990663071158766e-05,1.092793788766647e-05,1.1354714285820922e-05,1.1979324288630956e-05,1.224969167773474e-05,1.2120658389959221e-05,1.160840863443602e-05
350,1.156392020491915e-05,1.0949721568229615e-05,1.1818581205017535e-05,1.1157867778037921e-05,1.1977367918136623e-05,1.092793788766647e-05,1.1210211653646298e-05,1.1979324288630956e-05,1.2359024746752388e-05,1.2177935009283513e-05,1.1612189226032047e-05
351,1.1318405464582996e-05,1.0949721568229615e-05,1.1818581205017535e-05,1.1157867778037921e-05,1.1977367918136623e-05,1.0898045680182442e-05,1.118156682893724e-05,1.1979324288630956e-05,1.224969167773474e-05,1.2177935009283513e-05,1.1570850741877359e-05
352,1.1318405464582996e-05,1.0940040208211213e-05,1.174571687303363e-05,1.1222790251087462e-05,1.1977367918136623e-05,1.0826201429379191e-05,1.1223345381930347e-05,1.2004588942871358e-05,1.2183484131849215e-05,1.219562568177201e-05,1.1563756628285403e-05
353,1.1318405464582996e-05,1.0878103276590994e-05,1.174571687303363e-05,1.1222790251087462e-05,1.1977367918136623e-05,1.0745132366641271e-05,1.1144684056442725e-05,1.1995219465772767e-05,1.2223326055878418e-05,1.2211094017225376e-05,1.1546183974539226e-05
354,1.1318405464582996e-05,1.0964246069008033e-05,1.174571687303363e-05,1.1222790251087462e-05,1.2080824809013504e-05,1.0737806188357766e-05,1.1144684056442725e-05,1.1949599450037623e-05,1.2183484131849215e-05,1.2108738463351952e-05,1.1545629575676492e-05
355,1.138978676141901e-05,1.0900170635784037e-05,1.1773317391134071e-05,1.1236572673056588e-05,1.200393334790378e-05,1.0737806188357766e-05,1.1313582201547848e-05,1.1949599450037623e-05,1.2222601133617167e-05,1.2069140522874176e-05,1.1559651030573207e-05
356,1.1419724120160535e-05,1.0886948034884564e-05,1.1907372232239918e-05,1.1236572673056588e-05,1.2150727196390295e-05,1.0737806188357766e-05,1.1313582201547848e-05,1.1949599450037623e-05,1.2396951867459834e-05,1.2069140522874176e-05,1.1606842448700915e-05
357,1.1498521776708714e-05,1.0886948034884564e-05,1.1907372232239918e-05,1.1236572673056588e-05,1.2150727196390295e-05,1.0737806188357766e-05,1.1313582201547848e-05,1.1949599450037623e-05,1.2341987239221484e-05,1.2069140522874176e-05,1.1609225751531896e-05
358,1.1498521776708714e-05,1.0886948034884564e-05,1.191555391527686e-05,1.1372988978633171e-05,1.2148819306425138e-05,1.072216907303808e-05,1.1211854812477507e-05,1.2012929912918472e-05,1.2195072694310972e-05,1.2161021364758367e-05,1.1612587986943185e-05
359,1.1498521776708714e-05,1.0886948034884564e-05,1.1910345622366807e-05,1.1277005358636805e-05,1.2202417631876425e-05,1.072216907303808e-05,1.120995375675709e-05,1.2012929912918472e-05,1.2285724087697362e-05,1.2069140522874176e-05,1.1607515577775849e-05
360,1.1498521776708714e-05,1.0907181690232388e-05,1.1910345622366807e-05,1.1200579071103942e-05,1.219341613813679e-05,1.072216907303808e-05,1.1187070354787703e-05,1.1949599450037623e-05,1.2237570842203207e-05,1.2063842817278887e-05,1.1587029683589413e-05
361,1.1579279637246202e-05,1.092639440275265e-05,1.175961278214151e-05,1.1200579071103942e-05,1.219341613813679e-05,1.0973589759526552e-05,1.1211249916036852e-05,1.1968196503592897e-05,1.2323251679277258e-05,1.2159989576463035e-05,1.1629555946627769e-05
362,1.1498521776708714e-05,1.0886948034884564e-05,1.1881099279352907e-05,1.1015524695966558e-05,1.204333857149573e-05,1.0837519572852309e-05,1.1258809992991802e-05,1.1949599450037623e-05,1.2188892900674923e-05,1.2159989576463035e-05,1.1572024385142818e-05
363,1.1506099718558446e-05,1.0886948034884564e-05,1.174571687303363e-05,1.1015524695966558e-05,1.2092624747376398e-05,1.0830494685619656e-05,1.1264711154682137e-05,1.196586938721123e-05,1.2403930190729326e-05,1.2159989576463035e-05,1.1587190906452499e-05
364,1.1498521776708714e-05,1.0867225938231367e-05,1.1880603496307479e-05,1.117620473333856e-05,1.2092624747376398e-05,1.0830494685619656e-05,1.1260558004542689e-05,1.196586938721123e-05,1.2403930190729326e-05,1.20806066981763e-05,1.1605663965824172e-05
365,1.1498521776708714e-05,1.0820031038025885e-05,1.1866673068581663e-05,1.102327749769152e-05,1.2078956074399617e-05,1.0830494685619656e-05,1.1210422368657025e-05,1.2088179371924805e-05,1.2251702276198263e-05,1.20806066981763e-05,1.1574886485598346e-05
366,1.1498521776708714e-05,1.1008211192095616e-05,1.1866673068581663e-05,1.1045369378953346e-05,1.2013906707228098e-05,1.072216907303808e-05,1.1355156036980426e-05,1.196586938721123e-05,1.2183484131849215e-05,1.2091915654352243e-05,1.1575127640699864e-05
367,1.1573396289786767e-05,1.1018765461053523e-05,1.1866673068581663e-05,1.0838517270522533e-05,1.1989058033258256e-05,1.072216907303808e-05,1.1366267602550236e-05,1.2036461023154546e-05,1.2328080304655644e-05,1.2068639471126214e-05,1.1580802759772748e-05
368,1.1688824881312e-05,1.0916467720598698e-05,1.174571687303363e-05,1.0838517270522533e-05,1.1979565515020973e-05,1.072216907303808e-05,1.1366267602550236e-05,1.2036461023154546e-05,1.2328080304655644e-05,1.2068639471126214e-05,1.1569070973501255e-05
369,1.1582632777844661e-05,1.0851278469574314e-05,1.174571687303363e-05,1.0838517270522533e-05,1.1875537564862689e-05,1.0682582871783532e-05,1.1366267602550236e-05,1.192866084191653e-05,1.2324184657383213e-05,1.2091915654352243e-05,1.1528729458382358e-05
370,1.1498521776708714e-05,1.0851278469574314e-05,1.1786219529886647e-05,1.0838517270522533e-05,1.2009481172319836e-05,1.0728211611547258e-05,1.1366267602550236e-05,1.192866084191653e-05,1.2324184657383213e-05,1.2091915654352243e-05,1.1542325858676153e-05
371,1.1498521776708714e-05,1.0851278469574314e-05,1.1682460059553024e-05,1.096788607143632e-05,1.2009481172319836e-05,1.0624273491761709e-05,1.1399798837101638e-05,1.2034706175589159e-05,1.2324184657383213e-05,1.215704309676728e-05,1.1554963380819522e-05
372,1.1498521776708714e-05,1.0899623889289347e-05,1.1743276463809036e-05,1.086536941076099e-05,1.186526693046737e-05,1.0668224319747907e-05,1.1403597084455811e-05,1.2034706175589159e-05,1.2238005676091525e-05,1.2091915654352243e-05,1.153085073812721e-05
373,1.1498521776708714e-05,1.0851278469574314e-05,1.181753721309331e-05,1.1007374753230394e-05,1.186526693046737e-05,1.0668224319747907e-05,1.1403597084455811e-05,1.2198556383834037e-05,1.2238005676091525e-05,1.2127900957511275e-05,1.1567626356471466e-05
374,1.1430383655476187e-05,1.0931575553904916e-05,1.171538784754862e-05,1.1007374753230394e-05,1.1982066283793288e-05,1.0689975821424359e-05,1.139979043436962e-05,1.2176056200013186e-05,1.227918904724126e-05,1.2157593246733614e-05,1.1576939284373546e-05
375,1.1497562949924356e-05,1.0975667082347929e-05,1.1689112530063316e-05,1.1076708049034616e-05,1.2055433177608538e-05,1.0769962839481726e-05,1.1479807401365407e-05,1.2176056200013186e-05,1.2238005676091525e-05,1.2157593246733614e-05,1.1611590915266422e-05
376,1.1497562949924356e-05,1.0975667082347929e-05,1.1707703670578296e-05,1.0977859696182722e-05,1.1903671197552601e-05,1.0769962839481726e-05,1.1479807401365407e-05,1.2176056200013186e-05,1.2318148681585992e-05,1.222522510299408e-05,1.160316648220263e-05
377,1.1497562949924356e-05,1.0975667082347929e-05,1.1689112530063316e-05,1.1048618618401632e-05,1.1903671197552601e-05,1.0769962839481726e-05,1.1480037195468051e-05,1.2176056200013186e-05,1.2238005676091525e-05,1.222522510299408e-05,1.160039193923384e-05
378,1.1497562949924356e-05,1.0986289374208953e-05,1.1720159805012479e-05,1.1048618618401632e-05,1.1810339480832817e-05,1.0769962839481726e-05,1.1457882941319539e-05,1.2176056200013186e-05,1.2247177229771501e-05,1.2278309969790468e-05,1.1599235940875666e-05
379,1.1538042407557184e-05,1.0975667082347929e-05,1.1720159805012479e-05,1.104867041520936e-05,1.1810339480832817e-05,1.0760380840125952e-05,1.1457882941319539e-05,1.213186811483491e-05,1.2238005676091525e-05,1.2183177931572854e-05,1.1586419469490456e-05
380,1.1531298178435634e-05,1.1034001453603039e-05,1.1720159805012479e-05,1.1048618618401632e-05,1.1938631291629389e-05,1.0634612339744284e-05,1.1480544843861808e-05,1.1964670789135266e-05,1.2277099835987362e-05,1.2157593246733614e-05,1.1578723040254452e-05
381,1.1531298178435634e-05,1.1009048566777032e-05,1.1720159805012479e-05,1.1063018774882095e-05,1.1938631291629389e-05,1.0704155245588116e-05,1.1457882941319539e-05,1.19188070579916e-05,1.217349168485338e-05,1.2187535581167256e-05,1.157040291276565e-05
382,1.161631511489067e-05,1.1009048566777032e-05,1.1720159805012479e-05,1.0937702262890444e-05,1.1938631291629389e-05,1.0766355843772637e-05,1.1457882941319539e-05,1.19188070579916e-05,1.217349168485338e-05,1.2157593246733614e-05,1.1569598781587078e-05
383,1.161631511489067e-05,1.1060074755499555e-05,1.173206531082572e-05,1.0975788510396548e-05,1.1955635408402748e-05,1.0750901569779692e-05,1.1457882941319539e-05,1.19188070579916e-05,1.227786710846591e-05,1.2157593246733614e-05,1.1590293102430558e-05
384,1.161631511489067e-05,1.1060074755499555e-05,1.172249127964833e-05,1.0975788510396548e-05,1.1955635408402748e-05,1.0750901569779692e-05,1.1457882941319539e-05,1.2002025494385821e-05,1.227786710846591e-05,1.2170572266884208e-05,1.15989554449673e-05
385,1.153124600683636e-05,1.1060074755499555e-05,1.1712984030229743e-05,1.103471936226083e-05,1.1944633919776592e-05,1.0750901569779692e-05,1.1457882941319539e-05,1.2050354977357645e-05,1.227786710846591e-05,1.2168355726845581e-05,1.1598902039837146e-05
386,1.153124600683636e-05,1.1060074755499555e-05,1.1712984030229743e-05,1.0975788510396548e-05,1.1944633919776592e-05,1.0750901569779692e-05,1.1479807401365407e-05,1.197919462536564e-05,1.2213206067807335e-05,1.2157593246733614e-05,1.1580543013379048e-05
387,1.146395494053747e-05,1.0975667082347929e-05,1.1634343678122274e-05,1.102567691572718e-05,1.202834011873524e-05,1.08515222984781e-05,1.1479807401365407e-05,1.198557713021689e-05,1.2156737165879613e-05,1.2157593246733614e-05,1.1575921997814373e-05
388,1.1411706267161809e-05,1.0975667082347929e-05,1.1634343678122274e-05,1.1032727774807489e-05,1.202834011873524e-05,1.0774289476626486e-05,1.1479807401365407e-05,1.197919462536564e-05,1.2256235604813307e-05,1.2157593246733614e-05,1.1572990527607919e-05
389,1.1411706267161809e-05,1.0975667082347929e-05,1.1634343678122274e-05,1.1032727774807489e-05,1.2015388426867001e-05,1.0751637574608405e-05,1.149541119467362e-05,1.2095309911443703e-05,1.2256235604813307e-05,1.2157593246733614e-05,1.1582602076157913e-05
390,1.139472514059607e-05,1.095494650400074e-05,1.1634343678122274e-05,1.0975788510396548e-05,1.2015388426867001e-05,1.0743567348525551e-05,1.1469000468220218e-05,1.200615183280984e-05,1.2256235604813307e-05,1.2157593246733614e-05,1.1560774076108518e-05
391,1.1598786890641796e-05,1.103383688939751e-05,1.1634343678122274e-05,1.1016526767950136e-05,1.2015388426867001e-05,1.0756178955578499e-05,1.1469000468220218e-05,1.197919462536564e-05,1.2256235604813307e-05,1.2157593246733614e-05,1.1591708555369e-05
392,1.1598786890641796e-05,1.103383688939751e-05,1.1709149458620736e-05,1.1016526767950136e-05,1.2015388426867001e-05,1.0794876564985245e-05,1.1469000468220218e-05,1.1995928052779786e-05,1.2256178756940639e-05,1.2157986850822887e-05,1.1604765912722597e-05
393,1.1598786890641796e-05,1.095494650400074e-05,1.1709149458620736e-05,1.098507129827492e-05,1.2015388426867001e-05,1.0794876564985245e-05,1.1469000468220218e-05,1.197919462536564e-05,1.2237199245403105e-05,1.2157986850822887e-05,1.159016003332023e-05
394,1.1598786890641796e-05,1.0995373980323433e-05,1.1750401523017672e-05,1.098507129827492e-05,1.2022128391260335e-05,1.0872214446446583e-05,1.1469000468220218e-05,1.2089687155678862e-05,1.2368284669059893e-05,1.2157986850822887e-05,1.163089356737466e-05
395,1.1598786890641796e-05,1.0995373980323433e-05,1.1688529088750666e-05,1.1016096148907203e-05,1.2015388426867001e-05,1.0872214446446583e-05,1.1469000468220218e-05,1.1987709355880854e-05,1.2368284669059893e-05,1.2157986850822887e-05,1.1616937032592054e-05
396,1.1538391011647215e-05,1.1011541339508003e-05,1.1688529088750666e-05,1.0992604409635882e-05,1.2015388426867001e-05,1.0848897074436583e-05,1.1487076406302111e-05,1.2050326552292754e-05,1.2287827242488492e-05,1.2157986850822887e-05,1.160785684027516e-05
397,1.1538391011647215e-05,1.1072637679988562e-05,1.1688529088750666e-05,1.1049825953737125e-05,1.2015388426867001e-05,1.0899021435564776e-05,1.1656625508667638e-05,1.2050326552292754e-05,1.2285984274367213e-05,1.2283493501314701e-05,1.1654022343319764e-05
398,1.1538391011647215e-05,1.1072637679988562e-05,1.1812814994978652e-05,1.1049825953737125e-05,1.2091095205358903e-05,1.083662500740577e-05,1.1472339269292882e-05,1.2050326552292754e-05,1.2285984274367213e-05,1.2157986850822887e-05,1.1636802679989196e-05
399,1.1538391011647215e-05,1.103566162557651e-05,1.1812814994978652e-05,1.1107514174439093e-05,1.2091095205358903e-05,1.0794876564985245e-05,1.1530855045684322e-05,1.2050326552292754e-05,1.2237199245403105e-05,1.2221335508599656e-05,1.1642006992896545e-05
400,1.1486715314165778e-05,1.103566162557651e-05,1.1812814994978652e-05,1.1107514174439093e-05,1.2091095205358903e-05,1.0794876564985245e-05,1.1525900842747836e-05,1.2143416778830449e-05,1.2237199245403105e-05,1.2157986850822887e-05,1.1639318159730845e-05
401,1.1466173034303786e-05,1.103566162557651e-05,1.1812814994978652e-05,1.1107514174439093e-05,1.2091095205358903e-05,1.080001913302572e-05,1.1515585055096731e-05,1.2230771068265257e-05,1.2237199245403105e-05,1.2157986850822887e-05,1.1645482038727064e-05
402,1.1466173034303786e-05,1.0971778095740985e-05,1.1646576801587382e-05,1.1107514174439093e-05,1.2091095205358903e-05,1.080001913302572e-05,1.1515585055096731e-05,1.2143416778830449e-05,1.2254510470497088e-05,1.2160498829829663e-05,1.1615716757870978e-05
