,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
103,1.3527164563839021e-05,1.4120008733790425e-05,1.3918229543238022e-05,1.4634109102428009e-05,1.4632183589596276e-05,1.4351727722516159e-05,1.358559148949755e-05,1.4721334981609878e-05,1.3642944572471524e-05,1.4418450088681698e-05,1.4155174438766855e-05
104,1.3527164563839021e-05,1.4188870545834477e-05,1.3990594183590952e-05,1.4634109102428009e-05,1.4632183589596276e-05,1.4351727722516159e-05,1.358559148949755e-05,1.4721334981609878e-05,1.3642944572471524e-05,1.4418450088681698e-05,1.4169297084006554e-05
105,1.3527164563839021e-05,1.4188870545834477e-05,1.3990594183590952e-05,1.4794668494681939e-05,1.4632183589596276e-05,1.4351727722516159e-05,1.364437936776082e-05,1.4729481965212212e-05,1.3642944572471524e-05,1.4418450088681698e-05,1.4192046509418508e-05
106,1.3527164563839021e-05,1.4188870545834477e-05,1.3990594183590952e-05,1.4794668494681939e-05,1.468253116149564e-05,1.4351727722516159e-05,1.364437936776082e-05,1.4729481965212212e-05,1.374537626569026e-05,1.4418450088681698e-05,1.4207324435930318e-05
107,1.3527164563839021e-05,1.4188870545834477e-05,1.4106410272635804e-05,1.4794668494681939e-05,1.468253116149564e-05,1.4351727722516159e-05,1.364437936776082e-05,1.4729481965212212e-05,1.3834576533609072e-05,1.4507819768476952e-05,1.4236763039606211e-05
108,1.3527164563839021e-05,1.4188870545834477e-05,1.4106410272635804e-05,1.4794668494681939e-05,1.468253116149564e-05,1.4351727722516159e-05,1.364437936776082e-05,1.4750030959203813e-05,1.3834576533609072e-05,1.4507819768476952e-05,1.423881793900537e-05
109,1.3544114644230149e-05,1.4188870545834477e-05,1.4151814204012794e-05,1.4794668494681939e-05,1.468253116149564e-05,1.4351727722516159e-05,1.3651559446066262e-05,1.48007122275709e-05,1.3856124523571751e-05,1.4507819768476952e-05,1.4252994273845704e-05
110,1.3544114644230149e-05,1.4188870545834477e-05,1.4151814204012794e-05,1.4853407289186962e-05,1.468253116149564e-05,1.4351727722516159e-05,1.3665168633165602e-05,1.48007122275709e-05,1.3856124523571751e-05,1.4507819768476952e-05,1.426022907200614e-05
111,1.3579943065624822e-05,1.4188870545834477e-05,1.4151814204012794e-05,1.4919026493837308e-05,1.468253116149564e-05,1.4351727722516159e-05,1.3665168633165602e-05,1.48007122275709e-05,1.386246926795656e-05,1.4575319182231948e-05,1.4277758250424623e-05
112,1.3645928142198515e-05,1.4188870545834477e-05,1.4294657362791778e-05,1.4919026493837308e-05,1.468253116149564e-05,1.4539956388505726e-05,1.3665168633165602e-05,1.48007122275709e-05,1.3901175443740542e-05,1.465093847923355e-05,1.4328896487837401e-05
113,1.3645928142198515e-05,1.4188870545834477e-05,1.43309717595205e-05,1.4919026493837308e-05,1.4694078478210784e-05,1.4539956388505726e-05,1.3665168633165602e-05,1.4908017041684072e-05,1.3901175443740542e-05,1.465093847923355e-05,1.4344413140593107e-05
114,1.3660579621252407e-05,1.4251883313725821e-05,1.4473949013281385e-05,1.4927287023826286e-05,1.4829400000994551e-05,1.4539956388505726e-05,1.383248172421834e-05,1.4908017041684072e-05,1.3948503859251992e-05,1.4668804091266233e-05,1.440408620780068e-05
115,1.3737386304028909e-05,1.4251883313725821e-05,1.4473949013281385e-05,1.4927287023826286e-05,1.4829400000994551e-05,1.4539956388505726e-05,1.383248172421834e-05,1.4908017041684072e-05,1.3948503859251992e-05,1.4668804091266233e-05,1.4411766876078332e-05
116,1.3737386304028909e-05,1.427428934390583e-05,1.4473949013281385e-05,1.4927287023826286e-05,1.4829400000994551e-05,1.4539956388505726e-05,1.3908458524291562e-05,1.4908017041684072e-05,1.4006298767081537e-05,1.4668804091266233e-05,1.4427384649886611e-05
117,1.3737386304028909e-05,1.427428934390583e-05,1.4473949013281385e-05,1.4927287023826286e-05,1.4829400000994551e-05,1.4539956388505726e-05,1.3908458524291562e-05,1.4908017041684072e-05,1.4006298767081537e-05,1.4668804091266233e-05,1.4427384649886611e-05
118,1.3737386304028909e-05,1.427428934390583e-05,1.4473949013281385e-05,1.4943053172956251e-05,1.483546418614915e-05,1.4539956388505726e-05,1.3908458524291562e-05,1.5036686228212197e-05,1.4006298767081537e-05,1.4668804091266233e-05,1.4442434601967876e-05
119,1.3737386304028909e-05,1.427428934390583e-05,1.4473949013281385e-05,1.4986487026521847e-05,1.483546418614915e-05,1.4539956388505726e-05,1.3908458524291562e-05,1.5036686228212197e-05,1.4141500645529454e-05,1.4668804091266233e-05,1.4460298175169231e-05
120,1.3737386304028909e-05,1.442446329189919e-05,1.4473949013281385e-05,1.4986487026521847e-05,1.489142096875679e-05,1.4539956388505726e-05,1.3908458524291562e-05,1.5036686228212197e-05,1.4141500645529454e-05,1.4668804091266233e-05,1.4480911248229331e-05
121,1.3748705226205483e-05,1.442446329189919e-05,1.4473949013281385e-05,1.5032956244756338e-05,1.489142096875679e-05,1.4539956388505726e-05,1.3945029509797403e-05,1.5351190887087925e-05,1.4141500645529454e-05,1.4668804091266233e-05,1.4521797626708594e-05
122,1.3748705226205483e-05,1.442446329189919e-05,1.4473949013281385e-05,1.512705767266097e-05,1.489142096875679e-05,1.4539956388505726e-05,1.3945029509797403e-05,1.5351190887087925e-05,1.4141500645529454e-05,1.4668804091266233e-05,1.4531207769499056e-05
123,1.386681281006861e-05,1.4740067854232793e-05,1.4473949013281385e-05,1.512705767266097e-05,1.489142096875679e-05,1.4550038224580547e-05,1.3945029509797403e-05,1.5351190887087925e-05,1.4141500645529454e-05,1.4668804091266233e-05,1.4575587167726213e-05
124,1.386681281006861e-05,1.4740067854232793e-05,1.4473949013281385e-05,1.5145759013878361e-05,1.489142096875679e-05,1.4609243274762584e-05,1.3945029509797403e-05,1.5351190887087925e-05,1.4141500645529454e-05,1.467895074868999e-05,1.4584392472608528e-05
125,1.4061542809055616e-05,1.4740067854232793e-05,1.4473949013281385e-05,1.526140622213296e-05,1.489142096875679e-05,1.4609243274762584e-05,1.3945029509797403e-05,1.5351190887087925e-05,1.4141500645529454e-05,1.467895074868999e-05,1.461543019333269e-05
126,1.4061542809055616e-05,1.4740067854232793e-05,1.4473949013281385e-05,1.526140622213296e-05,1.489142096875679e-05,1.4702841555745057e-05,1.4139314802301094e-05,1.5388376995537976e-05,1.4141500645529454e-05,1.4719072601782419e-05,1.4651949346835555e-05
127,1.4061542809055616e-05,1.4783264462303462e-05,1.4594035948513937e-05,1.526140622213296e-05,1.4919904151967892e-05,1.4702841555745057e-05,1.4139314802301094e-05,1.5395023651240767e-05,1.4141500645529454e-05,1.4719072601782419e-05,1.4671790685057268e-05
128,1.4061542809055616e-05,1.4783264462303462e-05,1.4594035948513937e-05,1.526140622213296e-05,1.4919904151967892e-05,1.4702841555745057e-05,1.4228990942159441e-05,1.5395023651240767e-05,1.4141500645529454e-05,1.4756961022863245e-05,1.4684547141151185e-05
129,1.4061542809055616e-05,1.4783264462303462e-05,1.4743610619200418e-05,1.526140622213296e-05,1.5070898189909054e-05,1.4702841555745057e-05,1.4228990942159441e-05,1.5395023651240767e-05,1.4141500645529454e-05,1.477160717765364e-05,1.4716068627492987e-05
130,1.4061542809055616e-05,1.4783264462303462e-05,1.4743610619200418e-05,1.526263587897785e-05,1.5070898189909054e-05,1.4702841555745057e-05,1.4228990942159441e-05,1.5465464318532873e-05,1.4141500645529454e-05,1.4780247262533974e-05,1.472409966839472e-05
131,1.4061542809055616e-05,1.4783264462303462e-05,1.4743610619200418e-05,1.526263587897785e-05,1.5070898189909054e-05,1.4702841555745057e-05,1.4228990942159441e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.4780247262533974e-05,1.4726655488653747e-05
132,1.4061542809055616e-05,1.4783264462303462e-05,1.4743610619200418e-05,1.5309612421088534e-05,1.5070898189909054e-05,1.4702841555745057e-05,1.4250947134456102e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.4780247262533974e-05,1.4733548762094482e-05
133,1.4120470917186307e-05,1.4783264462303462e-05,1.4743610619200418e-05,1.5309612421088534e-05,1.5070898189909054e-05,1.4702841555745057e-05,1.4250947134456102e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.4841287009145834e-05,1.4745545547568736e-05
134,1.4120470917186307e-05,1.4783264462303462e-05,1.4743610619200418e-05,1.5376130865540314e-05,1.5070898189909054e-05,1.4702841555745057e-05,1.4250947134456102e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.48498938971779e-05,1.4753058080817122e-05
135,1.432356876757806e-05,1.4783264462303462e-05,1.4743610619200418e-05,1.5376130865540314e-05,1.5070898189909054e-05,1.4702841555745057e-05,1.4250947134456102e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.5023216568586381e-05,1.4790700132997145e-05
136,1.432356876757806e-05,1.4783264462303462e-05,1.4811630723151224e-05,1.5376130865540314e-05,1.5070898189909054e-05,1.4702841555745057e-05,1.4250947134456102e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.5023216568586381e-05,1.4797502143392226e-05
137,1.432356876757806e-05,1.4783264462303462e-05,1.4811630723151224e-05,1.5376130865540314e-05,1.5089693064229946e-05,1.4702841555745057e-05,1.4250947134456102e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.5023216568586381e-05,1.4799381630824315e-05
138,1.432356876757806e-05,1.4783264462303462e-05,1.4811630723151224e-05,1.5466226040387424e-05,1.5089693064229946e-05,1.4702841555745057e-05,1.4250947134456102e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.5023216568586381e-05,1.4808391148309026e-05
139,1.432356876757806e-05,1.4783264462303462e-05,1.4811630723151224e-05,1.5466226040387424e-05,1.5089693064229946e-05,1.4702841555745057e-05,1.4325745317615226e-05,1.5465464318532873e-05,1.4167058848119732e-05,1.5023216568586381e-05,1.4815870966624939e-05
140,1.432356876757806e-05,1.4783264462303462e-05,1.4811630723151224e-05,1.5466226040387424e-05,1.5089693064229946e-05,1.4702841555745057e-05,1.4325745317615226e-05,1.5499861808704324e-05,1.4167058848119732e-05,1.5248226072797588e-05,1.4841811666063204e-05
141,1.432356876757806e-05,1.4783264462303462e-05,1.4811630723151224e-05,1.5466226040387424e-05,1.5176008085537724e-05,1.4702841555745057e-05,1.4325745317615226e-05,1.5556813377245807e-05,1.4189006440750556e-05,1.5248226072797588e-05,1.4858333084311213e-05
142,1.432356876757806e-05,1.4783264462303462e-05,1.4811630723151224e-05,1.5466226040387424e-05,1.5176008085537724e-05,1.4702841555745057e-05,1.439951273774767e-05,1.5628859142565823e-05,1.4189006440750556e-05,1.5248226072797588e-05,1.487291440285646e-05
143,1.432772548247957e-05,1.4930841208587183e-05,1.4811630723151224e-05,1.5466226040387424e-05,1.5176008085537724e-05,1.4702841555745057e-05,1.439951273774767e-05,1.571284399578872e-05,1.4190454828123765e-05,1.5248226072797588e-05,1.4896631073034593e-05
144,1.432772548247957e-05,1.4930841208587183e-05,1.482556224069813e-05,1.5466226040387424e-05,1.5176008085537724e-05,1.4702841555745057e-05,1.439951273774767e-05,1.5742644414918206e-05,1.4190454828123765e-05,1.5248226072797588e-05,1.4901004266702233e-05
145,1.432772548247957e-05,1.5002394469331738e-05,1.482556224069813e-05,1.5495025470871143e-05,1.5176008085537724e-05,1.4702841555745057e-05,1.439951273774767e-05,1.5742644414918206e-05,1.4190454828123765e-05,1.5248226072797588e-05,1.491103953582506e-05
146,1.437991913356197e-05,1.5002394469331738e-05,1.484932039187394e-05,1.5495025470871143e-05,1.5224956284564817e-05,1.4702841555745057e-05,1.4523765412947277e-05,1.5742644414918206e-05,1.432328844119328e-05,1.5248226072797588e-05,1.49492381647805e-05
147,1.437991913356197e-05,1.5217060550011475e-05,1.4879286006451535e-05,1.5495025470871143e-05,1.5224956284564817e-05,1.4702841555745057e-05,1.4523765412947277e-05,1.5742644414918206e-05,1.4332693420339431e-05,1.5248226072797588e-05,1.4974641832220853e-05
148,1.4389492963497136e-05,1.5217060550011475e-05,1.4931627200284554e-05,1.5495025470871143e-05,1.5345998326024655e-05,1.4702841555745057e-05,1.4523765412947277e-05,1.5742644414918206e-05,1.4332693420339431e-05,1.5477492704873524e-05,1.5015864201951247e-05
149,1.4389492963497136e-05,1.5217060550011475e-05,1.4931627200284554e-05,1.5495025470871143e-05,1.5345998326024655e-05,1.4702841555745057e-05,1.4523765412947277e-05,1.5742644414918206e-05,1.4332693420339431e-05,1.5477492704873524e-05,1.5015864201951247e-05
150,1.4476582092072155e-05,1.5217060550011475e-05,1.4931627200284554e-05,1.5583386899607875e-05,1.5345998326024655e-05,1.4702841555745057e-05,1.4591059095531006e-05,1.5742644414918206e-05,1.4332693420339431e-05,1.5477492704873524e-05,1.5040138625940793e-05
151,1.4476582092072155e-05,1.5220048075750517e-05,1.4937062169433938e-05,1.5583386899607875e-05,1.5345998326024655e-05,1.4702841555745057e-05,1.4591059095531006e-05,1.5742644414918206e-05,1.4332693420339431e-05,1.5477492704873524e-05,1.5040980875429636e-05
152,1.4504831103599314e-05,1.5220048075750517e-05,1.4984037451342264e-05,1.5583386899607875e-05,1.5360728353839618e-05,1.4702841555745057e-05,1.4591059095531006e-05,1.580476812790147e-05,1.4399614680223456e-05,1.5477492704873524e-05,1.506288080484141e-05
153,1.4504831103599314e-05,1.5220048075750517e-05,1.4984037451342264e-05,1.566516847390332e-05,1.5360728353839618e-05,1.4702841555745057e-05,1.4591059095531006e-05,1.5810177206639675e-05,1.4399614680223456e-05,1.5477492704873524e-05,1.5071599870144774e-05
154,1.4504831103599314e-05,1.5220048075750517e-05,1.4984037451342264e-05,1.566516847390332e-05,1.5360728353839618e-05,1.4702841555745057e-05,1.4591059095531006e-05,1.5810177206639675e-05,1.4399614680223456e-05,1.5477492704873524e-05,1.5071599870144774e-05
155,1.4522090135316527e-05,1.5220048075750517e-05,1.4984037451342264e-05,1.566516847390332e-05,1.5360728353839618e-05,1.4702841555745057e-05,1.4591059095531006e-05,1.5810177206639675e-05,1.4419554687672373e-05,1.5477492704873524e-05,1.5075319774061387e-05
156,1.4583187701860022e-05,1.5245847060213784e-05,1.4984037451342264e-05,1.566516847390332e-05,1.5360728353839618e-05,1.4815898092236045e-05,1.4591059095531006e-05,1.5810177206639675e-05,1.4419554687672373e-05,1.5477492704873524e-05,1.509531508281116e-05
157,1.4583187701860022e-05,1.5245847060213784e-05,1.4984037451342264e-05,1.566516847390332e-05,1.5360728353839618e-05,1.4815898092236045e-05,1.4591059095531006e-05,1.5810177206639675e-05,1.4419554687672373e-05,1.550657537437329e-05,1.5098223349761137e-05
158,1.4583187701860022e-05,1.5245847060213784e-05,1.5015618324605448e-05,1.566516847390332e-05,1.566646118569578e-05,1.4815898092236045e-05,1.4691865043748955e-05,1.5810177206639675e-05,1.4436917258259292e-05,1.550657537437329e-05,1.5143771572153562e-05
159,1.4583187701860022e-05,1.5245847060213784e-05,1.5015618324605448e-05,1.566516847390332e-05,1.566646118569578e-05,1.4815898092236045e-05,1.4691865043748955e-05,1.5811967346287154e-05,1.445609244604922e-05,1.5563944775887078e-05,1.5151605045048678e-05
160,1.4679177144648195e-05,1.5245847060213784e-05,1.5015618324605448e-05,1.566516847390332e-05,1.566646118569578e-05,1.4815898092236045e-05,1.4691865043748955e-05,1.5811967346287154e-05,1.445609244604922e-05,1.5563944775887078e-05,1.5161203989327496e-05
161,1.4760266223767494e-05,1.5245847060213784e-05,1.5025037001580686e-05,1.566516847390332e-05,1.566646118569578e-05,1.4815898092236045e-05,1.4691865043748955e-05,1.5986886437375047e-05,1.4472166181147449e-05,1.5563944775887078e-05,1.5189354047555562e-05
162,1.4760266223767494e-05,1.5245847060213784e-05,1.5025037001580686e-05,1.5713397621914673e-05,1.566646118569578e-05,1.4821297541273237e-05,1.4691865043748955e-05,1.5999689799524033e-05,1.4472166181147449e-05,1.5563944775887078e-05,1.5195997243475314e-05
163,1.4760266223767494e-05,1.527225338439825e-05,1.5025037001580686e-05,1.572217893329438e-05,1.566646118569578e-05,1.4861059551859756e-05,1.4691865043748955e-05,1.5999689799524033e-05,1.4472166181147449e-05,1.5563944775887078e-05,1.5203492208090385e-05
164,1.4760266223767494e-05,1.527225338439825e-05,1.5025037001580686e-05,1.572217893329438e-05,1.566646118569578e-05,1.4861059551859756e-05,1.4886273042225224e-05,1.5999689799524033e-05,1.4501065023368402e-05,1.5563944775887078e-05,1.5225822892160107e-05
165,1.4794114448002673e-05,1.527225338439825e-05,1.5048215281640141e-05,1.572217893329438e-05,1.5758449042815966e-05,1.4861059551859756e-05,1.4886273042225224e-05,1.6032401836259185e-05,1.4501065023368402e-05,1.5563944775887078e-05,1.5243995531975105e-05
166,1.4794114448002673e-05,1.527225338439825e-05,1.5132038979690435e-05,1.572217893329438e-05,1.5758449042815966e-05,1.4861059551859756e-05,1.4898770284565364e-05,1.6032401836259185e-05,1.4662974600762718e-05,1.5563944775887078e-05,1.5269818583753582e-05
167,1.4807584128621582e-05,1.5373541781384682e-05,1.5132038979690435e-05,1.572217893329438e-05,1.5758449042815966e-05,1.4912915163173481e-05,1.4926379247909099e-05,1.6032401836259185e-05,1.4662974600762718e-05,1.5563944775887078e-05,1.5289240848979858e-05
168,1.4807584128621582e-05,1.5373541781384682e-05,1.5132038979690435e-05,1.5749701694372357e-05,1.5758449042815966e-05,1.4912915163173481e-05,1.4926379247909099e-05,1.6032401836259185e-05,1.4662974600762718e-05,1.5638543313325826e-05,1.5299452978831538e-05
169,1.4807584128621582e-05,1.5374222219778293e-05,1.5132038979690435e-05,1.5749701694372357e-05,1.5758449042815966e-05,1.5030730687895882e-05,1.4926379247909099e-05,1.6032401836259185e-05,1.4662974600762718e-05,1.5638543313325826e-05,1.5311302575143132e-05
170,1.4807584128621582e-05,1.5374222219778293e-05,1.5132038979690435e-05,1.5749701694372357e-05,1.5857200155617548e-05,1.5030730687895882e-05,1.4926379247909099e-05,1.6032401836259185e-05,1.4662974600762718e-05,1.5638543313325826e-05,1.532117768642329e-05
171,1.4822242798074312e-05,1.5374222219778293e-05,1.5132038979690435e-05,1.5749701694372357e-05,1.5857200155617548e-05,1.5030730687895882e-05,1.4987136953828461e-05,1.604333058972739e-05,1.4662974600762718e-05,1.5638543313325826e-05,1.5329812199307326e-05
172,1.4977493176313495e-05,1.5374222219778293e-05,1.5296892736965905e-05,1.5749701694372357e-05,1.5857200155617548e-05,1.5030730687895882e-05,1.4987136953828461e-05,1.604333058972739e-05,1.4662974600762718e-05,1.5638543313325826e-05,1.536182261285879e-05
173,1.4977493176313495e-05,1.5374222219778293e-05,1.5296892736965905e-05,1.5871006198578124e-05,1.5857200155617548e-05,1.5030730687895882e-05,1.4987136953828461e-05,1.604333058972739e-05,1.4662974600762718e-05,1.5638543313325826e-05,1.5373953063279365e-05
174,1.4992396346958373e-05,1.5374222219778293e-05,1.5296892736965905e-05,1.597704015957428e-05,1.5857200155617548e-05,1.5030730687895882e-05,1.4987136953828461e-05,1.604333058972739e-05,1.4662974600762718e-05,1.572730189788885e-05,1.539492263489977e-05
175,1.4992396346958373e-05,1.542943145481727e-05,1.531205516350832e-05,1.597704015957428e-05,1.5857200155617548e-05,1.5030730687895882e-05,1.4987136953828461e-05,1.604333058972739e-05,1.4760652393078293e-05,1.572730189788885e-05,1.5411727580289466e-05
176,1.5097168594394484e-05,1.542943145481727e-05,1.531205516350832e-05,1.597704015957428e-05,1.5857200155617548e-05,1.5030730687895882e-05,1.4987136953828461e-05,1.605923211262192e-05,1.4760652393078293e-05,1.572730189788885e-05,1.542379495732253e-05
