,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
103,1.4723547062618983e-05,1.5686551400857342e-05,1.5153151012931932e-05,1.4305828514182094e-05,1.4693972245296605e-05,1.5058605973419273e-05,1.45649342983068e-05,1.4396427236873604e-05,1.4354873956353948e-05,1.3706311578889734e-05,1.4664420327973034e-05
104,1.4723547062618983e-05,1.5686551400857342e-05,1.5153151012931932e-05,1.4305828514182094e-05,1.4724898392251052e-05,1.5181924557155815e-05,1.45649342983068e-05,1.4396427236873604e-05,1.4354873956353948e-05,1.372453320590872e-05,1.4681666963744027e-05
105,1.4723547062618983e-05,1.5691761882534213e-05,1.5185083707716214e-05,1.4496266955207412e-05,1.4724898392251052e-05,1.5181924557155815e-05,1.45649342983068e-05,1.4396427236873604e-05,1.4354873956353948e-05,1.372453320590872e-05,1.4704425125492676e-05
106,1.4870533048715665e-05,1.571175416589753e-05,1.5185083707716214e-05,1.4496266955207412e-05,1.4724898392251052e-05,1.5181924557155815e-05,1.4565014379985421e-05,1.4396427236873604e-05,1.443374373855067e-05,1.3762492354225154e-05,1.4732813853657854e-05
107,1.4870533048715665e-05,1.571175416589753e-05,1.5185083707716214e-05,1.4496266955207412e-05,1.4724898392251052e-05,1.5181924557155815e-05,1.4565014379985421e-05,1.4396427236873604e-05,1.443374373855067e-05,1.379017147168039e-05,1.4735581765403379e-05
108,1.4870533048715665e-05,1.571175416589753e-05,1.5185083707716214e-05,1.4496266955207412e-05,1.5048758311986113e-05,1.5181924557155815e-05,1.4565014379985421e-05,1.4426792323110196e-05,1.443374373855067e-05,1.3842303692365283e-05,1.4776217488069031e-05
109,1.4870533048715665e-05,1.5876706990199902e-05,1.5185083707716214e-05,1.4496266955207412e-05,1.5048758311986113e-05,1.5181924557155815e-05,1.4565014379985421e-05,1.4432966438500758e-05,1.4473198203213836e-05,1.3842303692365283e-05,1.4797275628504643e-05
110,1.4870533048715665e-05,1.5876706990199902e-05,1.5185083707716214e-05,1.4496266955207412e-05,1.5048758311986113e-05,1.5181924557155815e-05,1.4565014379985421e-05,1.4432966438500758e-05,1.4473198203213836e-05,1.3842303692365283e-05,1.4797275628504643e-05
111,1.4870533048715665e-05,1.5876706990199902e-05,1.5375058899233904e-05,1.4563426633697116e-05,1.5055882141662268e-05,1.5181924557155815e-05,1.46823332036986e-05,1.4507384422318843e-05,1.4676848901155315e-05,1.3842303692365283e-05,1.486324024902027e-05
112,1.5217481758044651e-05,1.587714842540186e-05,1.548948995435712e-05,1.4584340677979802e-05,1.5055882141662268e-05,1.5181924557155815e-05,1.46823332036986e-05,1.4555670185592137e-05,1.4676848901155315e-05,1.3842303692365283e-05,1.4916342349741284e-05
113,1.5217481758044651e-05,1.587714842540186e-05,1.548948995435712e-05,1.4619929150605912e-05,1.5055882141662268e-05,1.5181924557155815e-05,1.46823332036986e-05,1.464495790080762e-05,1.4676848901155315e-05,1.3877678726573682e-05,1.4932367471946285e-05
114,1.5217481758044651e-05,1.587714842540186e-05,1.548948995435712e-05,1.4619929150605912e-05,1.5100880000770812e-05,1.5181924557155815e-05,1.46823332036986e-05,1.4691264780574545e-05,1.4676848901155315e-05,1.3877678726573682e-05,1.494149794583383e-05
115,1.5217481758044651e-05,1.587714842540186e-05,1.548948995435712e-05,1.4619929150605912e-05,1.5100880000770812e-05,1.525919463621319e-05,1.46823332036986e-05,1.4692540009749662e-05,1.4676848901155315e-05,1.3877678726573682e-05,1.494935247665708e-05
116,1.5217481758044651e-05,1.5883806147082343e-05,1.548948995435712e-05,1.4649313960774841e-05,1.5333207503522395e-05,1.525919463621319e-05,1.4695996227640974e-05,1.4692540009749662e-05,1.4676848901155315e-05,1.3877678726573682e-05,1.4977555782511416e-05
117,1.5217481758044651e-05,1.5897827107669244e-05,1.548948995435712e-05,1.4885069231467737e-05,1.5333207503522395e-05,1.525919463621319e-05,1.4695996227640974e-05,1.4692540009749662e-05,1.4676848901155315e-05,1.3877678726573682e-05,1.5002533405639395e-05
118,1.5217481758044651e-05,1.5897827107669244e-05,1.548948995435712e-05,1.4885069231467737e-05,1.5392715307626663e-05,1.542534551498925e-05,1.4695996227640974e-05,1.4817854417546982e-05,1.468247772118585e-05,1.3877678726573682e-05,1.5038193596710214e-05
119,1.533392029704939e-05,1.5897827107669244e-05,1.548948995435712e-05,1.4885069231467737e-05,1.5392715307626663e-05,1.542534551498925e-05,1.4695996227640974e-05,1.4817854417546982e-05,1.482238436283795e-05,1.3908794172830918e-05,1.506693965940162e-05
120,1.533392029704939e-05,1.5897827107669244e-05,1.548948995435712e-05,1.4899136884261446e-05,1.5392715307626663e-05,1.542534551498925e-05,1.4697599627178543e-05,1.4885210054100574e-05,1.482238436283795e-05,1.3908794172830918e-05,1.5075242328290108e-05
121,1.533392029704939e-05,1.593494094393543e-05,1.548948995435712e-05,1.4899136884261446e-05,1.5404157794435687e-05,1.542534551498925e-05,1.4744892003011695e-05,1.4885210054100574e-05,1.482238436283795e-05,1.3908794172830918e-05,1.5084827198180945e-05
122,1.533392029704939e-05,1.593494094393543e-05,1.548948995435712e-05,1.491988363256889e-05,1.5414844498776788e-05,1.542534551498925e-05,1.4786665427449118e-05,1.4971262434254842e-05,1.482238436283795e-05,1.3918550426533328e-05,1.5101728749275208e-05
123,1.5393305470555114e-05,1.593494094393543e-05,1.559731209029924e-05,1.495287342787995e-05,1.5414844498776788e-05,1.5482916066796284e-05,1.4789480277646177e-05,1.4971262434254842e-05,1.482238436283795e-05,1.3918550426533328e-05,1.512778699995151e-05
124,1.5393305470555114e-05,1.593494094393543e-05,1.559731209029924e-05,1.495287342787995e-05,1.5414844498776788e-05,1.5482916066796284e-05,1.4849498288059978e-05,1.4976885028512438e-05,1.482238436283795e-05,1.3918550426533328e-05,1.513435106041865e-05
125,1.5393305470555114e-05,1.5937111926276315e-05,1.559731209029924e-05,1.495287342787995e-05,1.5414844498776788e-05,1.5482916066796284e-05,1.4948130002576478e-05,1.4976885028512438e-05,1.4877296684606578e-05,1.3978911351747897e-05,1.5155958654802706e-05
126,1.5393305470555114e-05,1.5951323613338055e-05,1.559731209029924e-05,1.4976232581679338e-05,1.546977056611096e-05,1.555044797592069e-05,1.4948130002576478e-05,1.4995579963617095e-05,1.4877296684606578e-05,1.3978911351747897e-05,1.5173831030045143e-05
127,1.5393305470555114e-05,1.6070015685633775e-05,1.559731209029924e-05,1.5007475755733961e-05,1.546977056611096e-05,1.555044797592069e-05,1.4948130002576478e-05,1.4995579963617095e-05,1.4925801698841351e-05,1.3978911351747897e-05,1.5193675056103656e-05
128,1.5394478520352587e-05,1.6070015685633775e-05,1.5613618119918596e-05,1.5007475755733961e-05,1.546977056611096e-05,1.555044797592069e-05,1.4991957512527223e-05,1.5011401981818828e-05,1.4925801698841351e-05,1.3978911351747897e-05,1.5201387916860586e-05
129,1.5494764791650217e-05,1.6070015685633775e-05,1.5613618119918596e-05,1.5007475755733961e-05,1.549923380736393e-05,1.558551780773293e-05,1.4991957512527223e-05,1.5034509153160568e-05,1.4942950163602383e-05,1.3978911351747897e-05,1.5221895414907146e-05
130,1.5494764791650217e-05,1.609273931375334e-05,1.5613618119918596e-05,1.5007475755733961e-05,1.549923380736393e-05,1.5676521306473517e-05,1.5076879635178215e-05,1.5060498765290286e-05,1.4979803963546959e-05,1.3978911351747897e-05,1.5248044681065692e-05
131,1.5494764791650217e-05,1.609273931375334e-05,1.5613618119918596e-05,1.5007475755733961e-05,1.5524316651150686e-05,1.5676521306473517e-05,1.5076879635178215e-05,1.5309932215679577e-05,1.4979803963546959e-05,1.4052307684389257e-05,1.528283594374743e-05
132,1.5494764791650217e-05,1.609273931375334e-05,1.5709777653256424e-05,1.5007475755733961e-05,1.5667447798610083e-05,1.5676521306473517e-05,1.5076879635178215e-05,1.5309932215679577e-05,1.4979803963546959e-05,1.4261850245714917e-05,1.532771926795972e-05
133,1.5494764791650217e-05,1.609273931375334e-05,1.5709777653256424e-05,1.5007475755733961e-05,1.5698629678189115e-05,1.575977218312193e-05,1.5277167049016943e-05,1.5376057408443738e-05,1.4995144359819535e-05,1.4312369990036624e-05,1.537238981830218e-05
134,1.5494764791650217e-05,1.6095019313826147e-05,1.5709777653256424e-05,1.5105980048900734e-05,1.5698629678189115e-05,1.575977218312193e-05,1.5277167049016943e-05,1.5376057408443738e-05,1.5112659109929452e-05,1.4312369990036624e-05,1.5394219722637134e-05
135,1.5494764791650217e-05,1.6135136446595478e-05,1.5748354359886577e-05,1.5105980048900734e-05,1.5698629678189115e-05,1.575977218312193e-05,1.5277167049016943e-05,1.5376057408443738e-05,1.5112659109929452e-05,1.4413946439588209e-05,1.541224675153224e-05
136,1.5494764791650217e-05,1.6194342993665904e-05,1.5748354359886577e-05,1.5105980048900734e-05,1.5698629678189115e-05,1.575977218312193e-05,1.5277167049016943e-05,1.5399679747194787e-05,1.5112659109929452e-05,1.4413946439588209e-05,1.5420529640114388e-05
137,1.5494806408169198e-05,1.6194342993665904e-05,1.5748354359886577e-05,1.5105980048900734e-05,1.5698629678189115e-05,1.575977218312193e-05,1.5277167049016943e-05,1.5628437720177684e-05,1.5112659109929452e-05,1.4413946439588209e-05,1.5443409599064574e-05
138,1.5494806408169198e-05,1.6194342993665904e-05,1.576706165260543e-05,1.5105980048900734e-05,1.57047097556903e-05,1.575977218312193e-05,1.5383799597604733e-05,1.5628437720177684e-05,1.5112659109929452e-05,1.4413946439588209e-05,1.545655159094536e-05
139,1.550742825820081e-05,1.6194342993665904e-05,1.5778825705743878e-05,1.5105980048900734e-05,1.573476012758025e-05,1.581763860423907e-05,1.5383799597604733e-05,1.5628437720177684e-05,1.5187002738737568e-05,1.4464716613390482e-05,1.548029324082411e-05
140,1.5609448389048282e-05,1.6194342993665904e-05,1.5778825705743878e-05,1.5105980048900734e-05,1.5803652569848782e-05,1.581763860423907e-05,1.541529390590819e-05,1.5628437720177684e-05,1.5187002738737568e-05,1.450888049974475e-05,1.5504950317601483e-05
141,1.5609448389048282e-05,1.6194342993665904e-05,1.5778825705743878e-05,1.5105980048900734e-05,1.5925680525035596e-05,1.581763860423907e-05,1.541529390590819e-05,1.568072737470116e-05,1.5223362736916611e-05,1.450888049974475e-05,1.552601807839042e-05
142,1.5609448389048282e-05,1.619854442007919e-05,1.5778825705743878e-05,1.5105980048900734e-05,1.5925680525035596e-05,1.581763860423907e-05,1.541529390590819e-05,1.568072737470116e-05,1.5223362736916611e-05,1.450888049974475e-05,1.5526438221031748e-05
143,1.5695413140223293e-05,1.6305182223616043e-05,1.5814339003535514e-05,1.5144775220351585e-05,1.5925680525035596e-05,1.581763860423907e-05,1.541529390590819e-05,1.568072737470116e-05,1.5223362736916611e-05,1.450888049974475e-05,1.5553129323427182e-05
144,1.5695413140223293e-05,1.6305182223616043e-05,1.596118464732716e-05,1.5158580183373503e-05,1.5944560891520392e-05,1.5848322671082194e-05,1.541529390590819e-05,1.568072737470116e-05,1.5223362736916611e-05,1.4598855708963977e-05,1.5583148348363253e-05
145,1.5695413140223293e-05,1.6305182223616043e-05,1.596118464732716e-05,1.5158580183373503e-05,1.5944560891520392e-05,1.5848322671082194e-05,1.541529390590819e-05,1.57727931063984e-05,1.5223362736916611e-05,1.4598855708963977e-05,1.5592354921532975e-05
146,1.5695413140223293e-05,1.6305182223616043e-05,1.596118464732716e-05,1.5158580183373503e-05,1.5944560891520392e-05,1.5848322671082194e-05,1.541529390590819e-05,1.582257614606533e-05,1.5223362736916611e-05,1.4598855708963977e-05,1.559733322549967e-05
147,1.5695413140223293e-05,1.6305182223616043e-05,1.596118464732716e-05,1.5158580183373503e-05,1.5944560891520392e-05,1.5848322671082194e-05,1.541529390590819e-05,1.582257614606533e-05,1.5223362736916611e-05,1.4598855708963977e-05,1.559733322549967e-05
148,1.5774286015840496e-05,1.6410810673054466e-05,1.596118464732716e-05,1.5158580183373503e-05,1.5984065460407854e-05,1.5861699410775734e-05,1.5416226274353532e-05,1.5848550188724645e-05,1.5237150539862724e-05,1.4598855708963977e-05,1.562514091026841e-05
149,1.5774286015840496e-05,1.6410810673054466e-05,1.596118464732716e-05,1.5158580183373503e-05,1.6041966148806413e-05,1.5872093088738557e-05,1.5425542337959053e-05,1.5848550188724645e-05,1.5428688391800766e-05,1.4783178941581161e-05,1.567048806172062e-05
150,1.5774286015840496e-05,1.6410810673054466e-05,1.596118464732716e-05,1.5158580183373503e-05,1.6041966148806413e-05,1.5872093088738557e-05,1.5425542337959053e-05,1.5848550188724645e-05,1.5428688391800766e-05,1.4783178941581161e-05,1.567048806172062e-05
151,1.5774286015840496e-05,1.6410810673054466e-05,1.597436835816361e-05,1.5158580183373503e-05,1.6062384780950222e-05,1.5899596520896567e-05,1.54694575551339e-05,1.5912093730351354e-05,1.5428688391800766e-05,1.4783178941581161e-05,1.56873445151146e-05
152,1.5774286015840496e-05,1.6410810673054466e-05,1.6004188077883553e-05,1.5158580183373503e-05,1.6062384780950222e-05,1.5899596520896567e-05,1.54694575551339e-05,1.5912093730351354e-05,1.5428688391800766e-05,1.4783178941581161e-05,1.5690326487086597e-05
153,1.5774340164492987e-05,1.6410810673054466e-05,1.6025398702080347e-05,1.5185646324807027e-05,1.6062384780950222e-05,1.5899596520896567e-05,1.5495154208397506e-05,1.6011243767087583e-05,1.5428688391800766e-05,1.4797356783101446e-05,1.570906203166689e-05
154,1.5774340164492987e-05,1.6429153638076353e-05,1.6025398702080347e-05,1.5185646324807027e-05,1.619436054733748e-05,1.5899596520896567e-05,1.5495154208397506e-05,1.6011243767087583e-05,1.5428688391800766e-05,1.4817091412368025e-05,1.5726067367734463e-05
155,1.5774340164492987e-05,1.646156598290018e-05,1.6025398702080347e-05,1.5185646324807027e-05,1.619436054733748e-05,1.5899596520896567e-05,1.5495154208397506e-05,1.6011243767087583e-05,1.5428958966052595e-05,1.4817091412368025e-05,1.572933565964203e-05
156,1.5774340164492987e-05,1.6668631019263315e-05,1.6025398702080347e-05,1.5248983319750714e-05,1.619436054733748e-05,1.6034110167467613e-05,1.5495154208397506e-05,1.6011243767087583e-05,1.5778884325586433e-05,1.4817091412368025e-05,1.58048197633832e-05
157,1.5906028104494463e-05,1.6668631019263315e-05,1.6077867313387558e-05,1.5265310235830193e-05,1.619436054733748e-05,1.6034110167467613e-05,1.5500768711856336e-05,1.6011243767087583e-05,1.5778884325586433e-05,1.4850005198193276e-05,1.5828720939050423e-05
158,1.5906028104494463e-05,1.6668631019263315e-05,1.6132808980559137e-05,1.5265310235830193e-05,1.6367355159145414e-05,1.6034110167467613e-05,1.555795239281185e-05,1.6011243767087583e-05,1.5778884325586433e-05,1.4850005198193276e-05,1.5857232935043928e-05
159,1.5906028104494463e-05,1.6668631019263315e-05,1.6132808980559137e-05,1.5332088827146086e-05,1.6367355159145414e-05,1.6034110167467613e-05,1.555795239281185e-05,1.61742337240968e-05,1.5778884325586433e-05,1.4850005198193276e-05,1.588020978987644e-05
160,1.5906028104494463e-05,1.6668631019263315e-05,1.6152943615975316e-05,1.5332088827146086e-05,1.6533542801017488e-05,1.6034110167467613e-05,1.556434097794888e-05,1.61742337240968e-05,1.5778884325586433e-05,1.4850005198193276e-05,1.5899480876118965e-05
161,1.5906028104494463e-05,1.6668631019263315e-05,1.61581585216317e-05,1.5332088827146086e-05,1.6533542801017488e-05,1.6034110167467613e-05,1.556434097794888e-05,1.6179746851177818e-05,1.5817547837519477e-05,1.4906262492557656e-05,1.5910045760022448e-05
162,1.5906028104494463e-05,1.6668631019263315e-05,1.61581585216317e-05,1.5332088827146086e-05,1.6533542801017488e-05,1.6034110167467613e-05,1.556434097794888e-05,1.62345792768339e-05,1.5817547837519477e-05,1.4906262492557656e-05,1.5915529002588055e-05
163,1.5906028104494463e-05,1.6695154211686053e-05,1.6181091520345484e-05,1.5332088827146086e-05,1.6533542801017488e-05,1.6034110167467613e-05,1.5733021583541618e-05,1.62345792768339e-05,1.5817547837519477e-05,1.4906262492557656e-05,1.5937342682260986e-05
164,1.591608606921621e-05,1.6695154211686053e-05,1.6181091520345484e-05,1.5332088827146086e-05,1.6533542801017488e-05,1.605275602645562e-05,1.5733021583541618e-05,1.62345792768339e-05,1.5817547837519477e-05,1.4906262492557656e-05,1.594021306463196e-05
165,1.5937857646435733e-05,1.6695154211686053e-05,1.61939107295063e-05,1.5332088827146086e-05,1.6533542801017488e-05,1.611545402305854e-05,1.5733021583541618e-05,1.624013362632634e-05,1.5817547837519477e-05,1.4906262492557656e-05,1.5950497377879532e-05
166,1.5937857646435733e-05,1.6695154211686053e-05,1.61939107295063e-05,1.5332088827146086e-05,1.6533542801017488e-05,1.6160087604121268e-05,1.5775904152569018e-05,1.624013362632634e-05,1.5817547837519477e-05,1.4906262492557656e-05,1.5959248992888544e-05
167,1.5937857646435733e-05,1.6695154211686053e-05,1.6202849235009956e-05,1.5332088827146086e-05,1.6579732760890273e-05,1.6160087604121268e-05,1.5861207243545465e-05,1.6271778451899232e-05,1.5832572539644045e-05,1.4959690122981682e-05,1.598330186433598e-05
168,1.6015640212203663e-05,1.6893108084754704e-05,1.6202849235009956e-05,1.5332088827146086e-05,1.6579732760890273e-05,1.6160087604121268e-05,1.5861207243545465e-05,1.6319959183127457e-05,1.5901466306323482e-05,1.4959690122981682e-05,1.6022582958010403e-05
169,1.6045928295322707e-05,1.6893108084754704e-05,1.6202849235009956e-05,1.5332088827146086e-05,1.6579732760890273e-05,1.6161898933625007e-05,1.5861207243545465e-05,1.6319959183127457e-05,1.59723831064947e-05,1.5206137673190397e-05,1.6057529334310673e-05
170,1.6169791879032755e-05,1.6893108084754704e-05,1.6202849235009956e-05,1.5332088827146086e-05,1.6579732760890273e-05,1.616225617378953e-05,1.5861207243545465e-05,1.6319959183127457e-05,1.59723831064947e-05,1.526174058513302e-05,1.6075511707892396e-05
171,1.6169791879032755e-05,1.6893108084754704e-05,1.6223900564104985e-05,1.5332088827146086e-05,1.6592739065667467e-05,1.616225617378953e-05,1.5861207243545465e-05,1.6319959183127457e-05,1.59723831064947e-05,1.5274352044127844e-05,1.60801786171791e-05
172,1.6169791879032755e-05,1.6893108084754704e-05,1.629390129932762e-05,1.534561170760958e-05,1.671852355812928e-05,1.616225617378953e-05,1.5899218667776782e-05,1.6319959183127457e-05,1.59723831064947e-05,1.5274352044127844e-05,1.610491057041702e-05
173,1.6169791879032755e-05,1.6893108084754704e-05,1.629390129932762e-05,1.534561170760958e-05,1.671852355812928e-05,1.616225617378953e-05,1.5899218667776782e-05,1.6319959183127457e-05,1.59723831064947e-05,1.5274352044127844e-05,1.610491057041702e-05
174,1.6169791879032755e-05,1.6893108084754704e-05,1.6320259399749408e-05,1.534561170760958e-05,1.683736848407536e-05,1.633802403241716e-05,1.5899218667776782e-05,1.6343962944785067e-05,1.5982980454346458e-05,1.5274352044127844e-05,1.614046776986751e-05
175,1.6169791879032755e-05,1.691653648853845e-05,1.6320259399749408e-05,1.534561170760958e-05,1.683736848407536e-05,1.633802403241716e-05,1.5899218667776782e-05,1.6343962944785067e-05,1.5982980454346458e-05,1.534440734433039e-05,1.614981614026614e-05
176,1.6169791879032755e-05,1.691653648853845e-05,1.6320259399749408e-05,1.534561170760958e-05,1.683736848407536e-05,1.633802403241716e-05,1.5899218667776782e-05,1.6343962944785067e-05,1.5982980454346458e-05,1.534440734433039e-05,1.614981614026614e-05
