,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
853,1.038449864138732e-05,1.1219900924262102e-05,1.1274918514123636e-05,1.0812424974725443e-05,1.1478137885430622e-05,1.0807418638565964e-05,1.0713106216602046e-05,1.117921072143495e-05,1.0666359534457818e-05,1.0807563582498163e-05,1.0934353963348809e-05
854,1.0322403475303248e-05,1.1219900924262102e-05,1.1247039070731457e-05,1.0802451141187053e-05,1.1478137885430622e-05,1.0800078024255818e-05,1.0650607633056567e-05,1.1134577047763933e-05,1.0666359534457818e-05,1.0807563582498163e-05,1.0912911831894676e-05
855,1.0229934381303897e-05,1.1219900924262102e-05,1.1247039070731457e-05,1.0817771813561047e-05,1.1475493214728002e-05,1.0839248776202096e-05,1.0695478639959724e-05,1.1189912802318492e-05,1.079012955905821e-05,1.0807563582498163e-05,1.0931247276462318e-05
856,1.0229934381303897e-05,1.112860880096145e-05,1.1463731275963248e-05,1.0935568188781133e-05,1.1524181231101746e-05,1.086197210461103e-05,1.0752573798657475e-05,1.1221358119477838e-05,1.079012955905821e-05,1.0807563582498163e-05,1.0971562104241419e-05
857,1.0378109647174574e-05,1.1195797496755983e-05,1.123706609346351e-05,1.079047737527058e-05,1.1524181231101746e-05,1.0853218588932012e-05,1.0848827732389126e-05,1.1221358119477838e-05,1.0666359534457818e-05,1.0807563582498163e-05,1.0952295940152134e-05
858,1.0378109647174574e-05,1.1126396691719891e-05,1.121774884147042e-05,1.0787918134387947e-05,1.1524181231101746e-05,1.0839325529559857e-05,1.0777803395124716e-05,1.127108497992545e-05,1.0666359534457818e-05,1.0807563582498163e-05,1.093964915674206e-05
859,1.0342395453344126e-05,1.1126396691719891e-05,1.1102971379302314e-05,1.0764526519698436e-05,1.1524181231101746e-05,1.0902303046784136e-05,1.0750387775580747e-05,1.127108497992545e-05,1.0666359534457818e-05,1.0807563582498163e-05,1.0925817019441283e-05
860,1.0342395453344126e-05,1.1126396691719891e-05,1.1102971379302314e-05,1.0632806318987918e-05,1.1524181231101746e-05,1.0793436293139063e-05,1.0750387775580747e-05,1.1165190075914476e-05,1.0851715206637971e-05,1.0903547543389046e-05,1.091930279691173e-05
861,1.0322637400073297e-05,1.1126396691719891e-05,1.1102971379302314e-05,1.0740678010793893e-05,1.1524181231101746e-05,1.0831812020526754e-05,1.0750387775580747e-05,1.1165190075914476e-05,1.0851715206637971e-05,1.0807563582498163e-05,1.0922353337414924e-05
862,1.038734747667986e-05,1.1126396691719891e-05,1.1162174262440147e-05,1.061400843941219e-05,1.1602366477709331e-05,1.080107998571211e-05,1.0813927234586646e-05,1.1189386251891215e-05,1.0792751082676372e-05,1.083775457477421e-05,1.0932719247760196e-05
863,1.0322637400073297e-05,1.1130665829502038e-05,1.1102971379302314e-05,1.060970569525984e-05,1.1513732209544711e-05,1.0833933118521532e-05,1.0813927234586646e-05,1.1165190075914476e-05,1.0792751082676372e-05,1.0990413403201553e-05,1.0927592742858278e-05
864,1.0329073810515253e-05,1.1126396691719891e-05,1.1108496724978066e-05,1.0690098055272582e-05,1.1506745606072566e-05,1.0833933118521532e-05,1.0902634917386061e-05,1.1165190075914476e-05,1.07936075111697e-05,1.0990413403201553e-05,1.0944658991475169e-05
865,1.0416318847909726e-05,1.1117918261026528e-05,1.1136818298979072e-05,1.0690098055272582e-05,1.1294182008591869e-05,1.0833933118521532e-05,1.100344712930385e-05,1.1093736806449222e-05,1.0792751082676372e-05,1.0888979144704015e-05,1.0926818275343477e-05
866,1.0416318847909726e-05,1.1130902763026817e-05,1.1102971379302314e-05,1.0690098055272582e-05,1.1579178197199225e-05,1.1004169809121364e-05,1.0902634917386061e-05,1.1093736806449222e-05,1.0684620763959143e-05,1.0867835723809864e-05,1.0947246726343632e-05
867,1.0416318847909726e-05,1.1117918261026528e-05,1.1113644282172052e-05,1.074686508589714e-05,1.1276554304044442e-05,1.0998199929758262e-05,1.0902634917386061e-05,1.1093736806449222e-05,1.0714302048435401e-05,1.0870558281447285e-05,1.0925073276452612e-05
868,1.0491481270277704e-05,1.1117918261026528e-05,1.1113644282172052e-05,1.0690098055272582e-05,1.1276554304044442e-05,1.1015622173482265e-05,1.0663321512346709e-05,1.1093736806449222e-05,1.0714302048435401e-05,1.0991140772383888e-05,1.091678194858908e-05
869,1.0491481270277704e-05,1.1117918261026528e-05,1.1155696869324428e-05,1.073241746118735e-05,1.1393706145225634e-05,1.1015622173482265e-05,1.067542919274334e-05,1.1093736806449222e-05,1.0714302048435401e-05,1.1019062140528965e-05,1.0940937236868083e-05
870,1.0588266779918903e-05,1.1252777703624817e-05,1.1113644282172052e-05,1.073241746118735e-05,1.1275094330309255e-05,1.0954532830885693e-05,1.0697951784641228e-05,1.1109687926715882e-05,1.0699467636198969e-05,1.1118403127448025e-05,1.0954224386310218e-05
871,1.0588266779918903e-05,1.1152275336936752e-05,1.111594116586497e-05,1.0727754954821085e-05,1.1278566351979631e-05,1.0825574966339375e-05,1.0697951784641228e-05,1.1109687926715882e-05,1.0741997511315123e-05,1.0915412713020953e-05,1.0915342949155392e-05
872,1.0576152645279312e-05,1.1199412393020414e-05,1.1172615023796152e-05,1.0727754954821085e-05,1.1299191704734577e-05,1.0825574966339375e-05,1.0697951784641228e-05,1.1093736806449222e-05,1.0719964560627693e-05,1.0915412713020953e-05,1.0922776755273002e-05
873,1.053867697643282e-05,1.1243343436051738e-05,1.1174087730076479e-05,1.078310077613943e-05,1.1327455640265535e-05,1.0844510106610187e-05,1.0697951784641228e-05,1.1056398084697089e-05,1.0719964560627693e-05,1.102402869712705e-05,1.0940951779266925e-05
874,1.0433339503639813e-05,1.1117918261026528e-05,1.114729141328938e-05,1.0791623450347528e-05,1.1292817294859057e-05,1.0843251275923152e-05,1.067542919274334e-05,1.0953483101561044e-05,1.0714302048435401e-05,1.1057848095015608e-05,1.0902730363684084e-05
875,1.0433339503639813e-05,1.1117918261026528e-05,1.114729141328938e-05,1.0761893435583256e-05,1.1369915063564734e-05,1.0919983130380255e-05,1.067542919274334e-05,1.0953483101561044e-05,1.071955546820425e-05,1.1151857176105983e-05,1.0925066574609857e-05
876,1.0416318847909726e-05,1.1138628902056553e-05,1.1125148868693092e-05,1.0811730960466934e-05,1.1369915063564734e-05,1.0919983130380255e-05,1.0687963347019966e-05,1.1043875131793342e-05,1.079305085332404e-05,1.1080226934306955e-05,1.093868420395156e-05
877,1.0416318847909726e-05,1.1117918261026528e-05,1.1112256221079902e-05,1.0792425577322068e-05,1.1369915063564734e-05,1.088771309518217e-05,1.0610699256093338e-05,1.1067919407879217e-05,1.079305085332404e-05,1.104324244686488e-05,1.092114590302466e-05
878,1.043018837992362e-05,1.1075978644791419e-05,1.110804322165376e-05,1.0826161216861935e-05,1.139118096595059e-05,1.0883846270746238e-05,1.0617982953042119e-05,1.1059237381905792e-05,1.079305085332404e-05,1.1194345404828535e-05,1.0938001529302803e-05
879,1.043018837992362e-05,1.1117918261026528e-05,1.110804322165376e-05,1.0792425577322068e-05,1.1513933783540783e-05,1.0883846270746238e-05,1.0617982953042119e-05,1.1043875131793342e-05,1.079305085332404e-05,1.1222219535091346e-05,1.0952348396746385e-05
880,1.043018837992362e-05,1.1075978644791419e-05,1.110185616781463e-05,1.0792425577322068e-05,1.1513933783540783e-05,1.0883846270746238e-05,1.0625545651160596e-05,1.0934627577606264e-05,1.079305085332404e-05,1.1222219535091346e-05,1.09373672441321e-05
881,1.0432382166140098e-05,1.1075978644791419e-05,1.110185616781463e-05,1.0835327195367785e-05,1.1215809752655789e-05,1.0883846270746238e-05,1.067512528144081e-05,1.0934627577606264e-05,1.088069824999614e-05,1.1146880915559565e-05,1.0918253222211874e-05
882,1.0433762722788644e-05,1.1075978644791419e-05,1.1151797273066453e-05,1.0835327195367785e-05,1.1221930402801997e-05,1.0905250672795748e-05,1.0757303158122728e-05,1.0934627577606264e-05,1.088069824999614e-05,1.116069892789451e-05,1.093573748252317e-05
883,1.0527875344639447e-05,1.1075978644791419e-05,1.1151797273066453e-05,1.0835327195367785e-05,1.1221930402801997e-05,1.0883846270746238e-05,1.0703378499247716e-05,1.0960175827588087e-05,1.0801324456530072e-05,1.116069892789451e-05,1.0932233284267371e-05
884,1.0527875344639447e-05,1.1075978644791419e-05,1.1151797273066453e-05,1.0835327195367785e-05,1.1256928372056627e-05,1.080651402849594e-05,1.0703378499247716e-05,1.0788393822406995e-05,1.0801324456530072e-05,1.116069892789451e-05,1.0910821656449697e-05
885,1.0527875344639447e-05,1.1075978644791419e-05,1.128948785762741e-05,1.0835327195367785e-05,1.1256928372056627e-05,1.0731450105212316e-05,1.0703378499247716e-05,1.0716635955444661e-05,1.0714302048435401e-05,1.1285619331163288e-05,1.0913698335398606e-05
886,1.0527875344639447e-05,1.1075978644791419e-05,1.1219165969190767e-05,1.0835327195367785e-05,1.1206469596913336e-05,1.0724712792755385e-05,1.0738030183510935e-05,1.0734573783409799e-05,1.0786760421449707e-05,1.1217692451980122e-05,1.0906658638400869e-05
887,1.0504701511104228e-05,1.1091720512538993e-05,1.1291530563401316e-05,1.0835327195367785e-05,1.1206469596913336e-05,1.0843498314518461e-05,1.0725615927776555e-05,1.0729941279130386e-05,1.0922829220653857e-05,1.1241474886246239e-05,1.0939310900765115e-05
888,1.0469793730776202e-05,1.1139316366271648e-05,1.1219165969190767e-05,1.0835327195367785e-05,1.1206469596913336e-05,1.0684578694725049e-05,1.0725615927776555e-05,1.0716635955444661e-05,1.0796129899463188e-05,1.1217692451980122e-05,1.0901072578790931e-05
889,1.043364319084856e-05,1.1139316366271648e-05,1.138486654930044e-05,1.0835327195367785e-05,1.118924502076139e-05,1.0684578694725049e-05,1.0703378499247716e-05,1.0837180808151213e-05,1.0714302048435401e-05,1.1554286631764952e-05,1.0947612500487416e-05
890,1.0438927708552528e-05,1.1139316366271648e-05,1.138486654930044e-05,1.0743873706078012e-05,1.1118491876074408e-05,1.062685927945651e-05,1.0695032709652586e-05,1.0837180808151213e-05,1.0714302048435401e-05,1.1554286631764952e-05,1.0925313768373769e-05
891,1.0420318827968023e-05,1.1139316366271648e-05,1.138486654930044e-05,1.0762939254748467e-05,1.111666163582606e-05,1.062685927945651e-05,1.0865151844471086e-05,1.0852730805507637e-05,1.0766102115721544e-05,1.1554286631764952e-05,1.0948923331103637e-05
892,1.0470130134210628e-05,1.1139316366271648e-05,1.138486654930044e-05,1.0762939254748467e-05,1.1100988191153915e-05,1.0656308972414444e-05,1.0920273534361483e-05,1.0716635955444661e-05,1.0894500068262208e-05,1.1153372234213828e-05,1.0919933126038173e-05
893,1.0470130134210628e-05,1.1139316366271648e-05,1.1342822110299559e-05,1.0763550107654164e-05,1.1298415299143868e-05,1.062685927945651e-05,1.0865151844471086e-05,1.0721571942017863e-05,1.0783270641998262e-05,1.129113233388779e-05,1.0930222005941138e-05
894,1.0470130134210628e-05,1.1139316366271648e-05,1.1265106314022045e-05,1.0832640802680067e-05,1.1309030298928073e-05,1.0804735600436407e-05,1.0865151844471086e-05,1.0761242047996198e-05,1.0714406910166783e-05,1.1153372234213828e-05,1.0931513255339675e-05
895,1.0482166948462994e-05,1.1139316366271648e-05,1.1284376277592066e-05,1.0832640802680067e-05,1.1298415299143868e-05,1.0697663813071813e-05,1.103919799485273e-05,1.0721452436448184e-05,1.0714406910166783e-05,1.125224652178464e-05,1.0946188337047479e-05
896,1.0384743665514427e-05,1.106733272510987e-05,1.1362476843635833e-05,1.0917323840776266e-05,1.1303883557821119e-05,1.0790725747206782e-05,1.103919799485273e-05,1.072986192133669e-05,1.0714406910166783e-05,1.1378829986808287e-05,1.0968878319322879e-05
897,1.0384743665514427e-05,1.106733272510987e-05,1.1225316504118932e-05,1.0836496587908548e-05,1.1427480390798178e-05,1.0806639874217293e-05,1.103919799485273e-05,1.0732220130344964e-05,1.074086112820277e-05,1.1412637830241352e-05,1.0967292683130907e-05
898,1.0393369419794192e-05,1.106733272510987e-05,1.1272319009963577e-05,1.0832640802680067e-05,1.1427480390798178e-05,1.0806639874217293e-05,1.103919799485273e-05,1.0732220130344964e-05,1.0855898045990979e-05,1.128266513058397e-05,1.0970976352433582e-05
899,1.044092108580624e-05,1.106733272510987e-05,1.1245124986563708e-05,1.0832640802680067e-05,1.1298415299143868e-05,1.0604281411796522e-05,1.1105352173187982e-05,1.0772269097568374e-05,1.0855898045990979e-05,1.128266513058397e-05,1.095049007584316e-05
900,1.0422700523845296e-05,1.106733272510987e-05,1.1237488707021968e-05,1.0832640802680067e-05,1.1298415299143868e-05,1.0604281411796522e-05,1.1105352173187982e-05,1.0799315456344748e-05,1.0714302048435401e-05,1.1153372234213828e-05,1.0923520138177955e-05
901,1.0515128989322772e-05,1.0977675130877017e-05,1.1237488707021968e-05,1.070907148337917e-05,1.1298415299143868e-05,1.0604281411796522e-05,1.103919799485273e-05,1.0880980485120113e-05,1.0690533503765775e-05,1.1153372234213828e-05,1.0910614523949375e-05
902,1.0489548732736852e-05,1.0958313061798277e-05,1.1237488707021968e-05,1.0637149077876842e-05,1.1302495745543608e-05,1.0644850226010839e-05,1.103919799485273e-05,1.0755344601845529e-05,1.0779801507281409e-05,1.1185541796119888e-05,1.0902973145108795e-05
903,1.0489548732736852e-05,1.1001776555122744e-05,1.118211432026317e-05,1.0637149077876842e-05,1.1297086229456445e-05,1.072097340318438e-05,1.1103137916996219e-05,1.07548259736426e-05,1.0779801507281409e-05,1.1257674476087422e-05,1.092240881926481e-05
904,1.057254012257834e-05,1.1014826209121763e-05,1.1238750603428238e-05,1.0813948877990935e-05,1.1297086229456445e-05,1.0615247521733772e-05,1.1103137916996219e-05,1.0735454914716663e-05,1.0785311985452253e-05,1.1185541796119888e-05,1.0936184617759453e-05
905,1.0489548732736852e-05,1.1050160615036747e-05,1.1295345511708109e-05,1.0776840999012853e-05,1.1297086229456445e-05,1.0615247521733772e-05,1.0954896678639545e-05,1.0732220130344964e-05,1.0785311985452253e-05,1.1185541796119888e-05,1.0918220020024143e-05
906,1.0533616605865271e-05,1.1072379929732586e-05,1.1273133579532864e-05,1.0776840999012853e-05,1.1297086229456445e-05,1.0577128083762005e-05,1.0977728435216689e-05,1.0781132679851112e-05,1.0852066836816962e-05,1.1139043958087487e-05,1.0928015733733426e-05
907,1.0623781507500801e-05,1.1050160615036747e-05,1.1279923420182165e-05,1.0776840999012853e-05,1.1297086229456445e-05,1.0577128083762005e-05,1.1084783042412757e-05,1.0781132679851112e-05,1.0852066836816962e-05,1.116997860435347e-05,1.0949288201838531e-05
908,1.0631657278771193e-05,1.1072379929732586e-05,1.1153055956864613e-05,1.0776840999012853e-05,1.1297086229456445e-05,1.0679457772676213e-05,1.1084783042412757e-05,1.0781132679851112e-05,1.0864933365364284e-05,1.1104252188827954e-05,1.0944557944297001e-05
909,1.0520137722189287e-05,1.1072379929732586e-05,1.1064056432422889e-05,1.0776840999012853e-05,1.1297086229456445e-05,1.0679457772676213e-05,1.1084783042412757e-05,1.0781132679851112e-05,1.090906249906799e-05,1.110494596955521e-05,1.0928988327637733e-05
910,1.0395714823898783e-05,1.1106770546499427e-05,1.1057506350286932e-05,1.0688488283310686e-05,1.1297086229456445e-05,1.0618650463405873e-05,1.1107011748126466e-05,1.0781132679851112e-05,1.1235038324059377e-05,1.110494596955521e-05,1.093923454184503e-05
911,1.0374381841050372e-05,1.1106770546499427e-05,1.1165477375713831e-05,1.0688488283310686e-05,1.1297086229456445e-05,1.0618650463405873e-05,1.1201899726071283e-05,1.0825762122922424e-05,1.1235038324059377e-05,1.110494596955521e-05,1.0961850088204491e-05
912,1.0374381841050372e-05,1.1106770546499427e-05,1.1057506350286932e-05,1.0688488283310686e-05,1.1274989178794023e-05,1.0474693250427946e-05,1.1195738154820012e-05,1.1037849765715128e-05,1.1235038324059377e-05,1.1119460232454106e-05,1.09564915927418e-05
913,1.0399657836773817e-05,1.1106770546499427e-05,1.1057506350286932e-05,1.0688488283310686e-05,1.132282799976651e-05,1.0416812513841998e-05,1.1189171790587939e-05,1.0818636256974116e-05,1.1235038324059377e-05,1.1119460232454106e-05,1.0935437013455491e-05
914,1.0399657836773817e-05,1.1106770546499427e-05,1.1057506350286932e-05,1.0688488283310686e-05,1.1321387069653677e-05,1.0404842219084512e-05,1.1113358371100304e-05,1.0818636256974116e-05,1.085214071104138e-05,1.1179446784430146e-05,1.08942234429155e-05
915,1.0399657836773817e-05,1.1106770546499427e-05,1.1071528953375646e-05,1.0688488283310686e-05,1.1269339075705417e-05,1.0399242014431251e-05,1.1113358371100304e-05,1.0781132679851112e-05,1.0919903706891382e-05,1.1179446784430146e-05,1.0892886825236916e-05
916,1.0309725149319604e-05,1.084513276033141e-05,1.1068713864472546e-05,1.0689304974234259e-05,1.1359428695725277e-05,1.0399242014431251e-05,1.1113358371100304e-05,1.0781132679851112e-05,1.0913743514968584e-05,1.1275675017700084e-05,1.0875545704213442e-05
917,1.0307768225869286e-05,1.0802948111206668e-05,1.1081847398367108e-05,1.0694897782394252e-05,1.1359428695725277e-05,1.0399242014431251e-05,1.1034221750027355e-05,1.0769697052145803e-05,1.0898041497624606e-05,1.1275675017700084e-05,1.0862376754549171e-05
918,1.0307768225869286e-05,1.0802948111206668e-05,1.1068713864472546e-05,1.0694897782394252e-05,1.1359428695725277e-05,1.0432839202417035e-05,1.1079376556207262e-05,1.0732220130344964e-05,1.0858762920878819e-05,1.125221901002354e-05,1.0858917449953965e-05
919,1.0309725149319604e-05,1.0802948111206668e-05,1.1101990841758103e-05,1.0694897782394252e-05,1.1405264304548635e-05,1.0493899712406691e-05,1.1079376556207262e-05,1.0732220130344964e-05,1.0859499146502834e-05,1.1193298985504955e-05,1.0867312072019396e-05
920,1.0333142154617022e-05,1.0813073364419501e-05,1.1101990841758103e-05,1.0694897782394252e-05,1.1550719028114448e-05,1.0432839202417035e-05,1.1005407574970944e-05,1.0739567863771053e-05,1.0842587796009788e-05,1.1179446784430146e-05,1.0869367239290229e-05
921,1.0395254408608895e-05,1.0811752312582978e-05,1.1101990841758103e-05,1.0697133963730145e-05,1.1359428695725277e-05,1.0467818763091292e-05,1.1054843685052222e-05,1.076736928326287e-05,1.0842587796009788e-05,1.1180574810245317e-05,1.0867875456006687e-05
922,1.0395254408608895e-05,1.080524232534297e-05,1.107901839861874e-05,1.0697133963730145e-05,1.1392907925429148e-05,1.0387862286036989e-05,1.1072050931179221e-05,1.076736928326287e-05,1.0842587796009788e-05,1.1261970704301082e-05,1.0870139802251983e-05
923,1.0395254408608895e-05,1.080524232534297e-05,1.1132023658222064e-05,1.0709756053053548e-05,1.1359428695725277e-05,1.0393863902032888e-05,1.1072050931179221e-05,1.0734386851436082e-05,1.0877373071713372e-05,1.1214486930809226e-05,1.0869386682812354e-05
924,1.0464251388517023e-05,1.0790563645431173e-05,1.1072295011547218e-05,1.0697133963730145e-05,1.1359428695725277e-05,1.0460413356978413e-05,1.1072050931179221e-05,1.073717940801934e-05,1.0877373071713372e-05,1.1169236200122052e-05,1.0869992567296323e-05
