,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
568,2.003200229861612e-05,2.1847435122639254e-05,2.2642466856690924e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2306044048350968e-05,2.1663253824268914e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1090656668784883e-05
569,2.0071142675548193e-05,2.1878675124730876e-05,2.2642466856690924e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2306044048350968e-05,2.1663253824268914e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1097694706687252e-05
570,2.0071142675548193e-05,2.1878675124730876e-05,2.2642466856690924e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2306044048350968e-05,2.1663253824268914e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1097694706687252e-05
571,2.0071142675548193e-05,2.1878675124730876e-05,2.2642466856690924e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2306044048350968e-05,2.1663253824268914e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1097694706687252e-05
572,2.0071142675548193e-05,2.1878675124730876e-05,2.264806359782492e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1663253824268914e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1101185875269932e-05
573,2.0071142675548193e-05,2.1878675124730876e-05,2.264806359782492e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1110728737023372e-05
574,2.011690492104519e-05,2.1878675124730876e-05,2.265877669641844e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1116376271432424e-05
575,2.011690492104519e-05,2.190975118080902e-05,2.265877669641844e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1119483877040235e-05
576,2.011690492104519e-05,2.190975118080902e-05,2.265877669641844e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.095402100646944e-05,2.1119483877040235e-05
577,2.011690492104519e-05,2.190975118080902e-05,2.265877669641844e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1026140827552455e-05,2.1126695859148536e-05
578,2.011690492104519e-05,2.190975118080902e-05,2.265877669641844e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1026140827552455e-05,2.1126695859148536e-05
579,2.011690492104519e-05,2.190975118080902e-05,2.265877669641844e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.113693023236411e-05
580,2.011690492104519e-05,2.190975118080902e-05,2.265877669641844e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.113693023236411e-05
581,2.011690492104519e-05,2.190975118080902e-05,2.265877669641844e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.113693023236411e-05
582,2.011690492104519e-05,2.190975118080902e-05,2.2707704474274195e-05,2.052978737135663e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.1141823010149685e-05
583,2.011690492104519e-05,2.190975118080902e-05,2.2707704474274195e-05,2.0584095437089616e-05,2.0398708659417918e-05,2.2335358993043746e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.1147253816722983e-05
584,2.011690492104519e-05,2.190975118080902e-05,2.2707704474274195e-05,2.0584095437089616e-05,2.0398708659417918e-05,2.2388006641755684e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.1152518581594177e-05
585,2.011690492104519e-05,2.190975118080902e-05,2.2707704474274195e-05,2.0584095437089616e-05,2.0398708659417918e-05,2.2388006641755684e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.1152518581594177e-05
586,2.011690492104519e-05,2.190975118080902e-05,2.2707704474274195e-05,2.0627835123830164e-05,2.0398708659417918e-05,2.2388006641755684e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.115689255026823e-05
587,2.011690492104519e-05,2.190975118080902e-05,2.2707704474274195e-05,2.0627835123830164e-05,2.0398708659417918e-05,2.2388006641755684e-05,2.1758682441803305e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.115689255026823e-05
588,2.011690492104519e-05,2.190975118080902e-05,2.2707704474274195e-05,2.0671183573280687e-05,2.0398708659417918e-05,2.2388006641755684e-05,2.1804727293179508e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.1165831880350905e-05
589,2.011690492104519e-05,2.190975118080902e-05,2.2707704474274195e-05,2.0671183573280687e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.1189624935272744e-05
590,2.011690492104519e-05,2.196470333688442e-05,2.2707704474274195e-05,2.0671183573280687e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.119512015088029e-05
591,2.011690492104519e-05,2.196470333688442e-05,2.2707704474274195e-05,2.0671183573280687e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.119512015088029e-05
592,2.011690492104519e-05,2.196470333688442e-05,2.279056802657041e-05,2.0671183573280687e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.120340650610991e-05
593,2.011690492104519e-05,2.196470333688442e-05,2.279056802657041e-05,2.0671183573280687e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.120340650610991e-05
594,2.0134262173223202e-05,2.196470333688442e-05,2.279056802657041e-05,2.067386490231874e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1128484559708166e-05,2.1205410364231515e-05
595,2.0134262173223202e-05,2.196470333688442e-05,2.279056802657041e-05,2.067386490231874e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1177145328192355e-05,2.1210276441079936e-05
596,2.0134262173223202e-05,2.2105333358488982e-05,2.279056802657041e-05,2.067386490231874e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1177145328192355e-05,2.1224339443240387e-05
597,2.0199882715640553e-05,2.2105333358488982e-05,2.279056802657041e-05,2.067386490231874e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.1974507946233065e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1177145328192355e-05,2.1230901497482124e-05
598,2.0199882715640553e-05,2.2105333358488982e-05,2.279056802657041e-05,2.067386490231874e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.2002038682065838e-05,2.2097841337216446e-05,1.843500616282224e-05,2.133161696079167e-05,2.1249101734325333e-05
599,2.0199882715640553e-05,2.2105333358488982e-05,2.279056802657041e-05,2.067386490231874e-05,2.0398708659417918e-05,2.2456156537920545e-05,2.2002038682065838e-05,2.2097841337216446e-05,1.843500616282224e-05,2.133161696079167e-05,2.1249101734325333e-05
600,2.0199882715640553e-05,2.2105333358488982e-05,2.2860620699096604e-05,2.0687467222816348e-05,2.0482942076060728e-05,2.2456156537920545e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.133161696079167e-05,2.127894881535967e-05
601,2.0199882715640553e-05,2.2105333358488982e-05,2.2860620699096604e-05,2.0687467222816348e-05,2.0482942076060728e-05,2.2456156537920545e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.133161696079167e-05,2.127894881535967e-05
602,2.0199882715640553e-05,2.2105333358488982e-05,2.2860620699096604e-05,2.0687467222816348e-05,2.0482942076060728e-05,2.2456156537920545e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1282988727164436e-05
603,2.02310182924908e-05,2.2105333358488982e-05,2.2860620699096604e-05,2.0687467222816348e-05,2.0579847794821356e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1300475594648207e-05
604,2.0289154141300054e-05,2.2105333358488982e-05,2.2860620699096604e-05,2.0687467222816348e-05,2.0579847794821356e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.130628917952913e-05
605,2.0370442837801547e-05,2.2105333358488982e-05,2.2860620699096604e-05,2.0687467222816348e-05,2.0579847794821356e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1314418049179285e-05
606,2.0372436368634038e-05,2.2105333358488982e-05,2.2890941806576506e-05,2.0687467222816348e-05,2.0579847794821356e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.131764951301052e-05
607,2.0372436368634038e-05,2.2105333358488982e-05,2.2890941806576506e-05,2.0687467222816348e-05,2.0579847794821356e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.131764951301052e-05
608,2.0372436368634038e-05,2.213456740099059e-05,2.2890941806576506e-05,2.0781378250187146e-05,2.0579847794821356e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1329964019997762e-05
609,2.0372436368634038e-05,2.213456740099059e-05,2.2890941806576506e-05,2.0797836042490748e-05,2.06291931107066e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1336544330816648e-05
610,2.0372436368634038e-05,2.213456740099059e-05,2.2890941806576506e-05,2.0797836042490748e-05,2.0735923663126037e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1347217386058594e-05
611,2.0372436368634038e-05,2.2186903826865016e-05,2.2890941806576506e-05,2.0852506289476783e-05,2.0735923663126037e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1357918053344638e-05
612,2.0372436368634038e-05,2.2186903826865016e-05,2.2890941806576506e-05,2.097524300832017e-05,2.0767679213666443e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1373367280283017e-05
613,2.0372436368634038e-05,2.2186903826865016e-05,2.2890941806576506e-05,2.097524300832017e-05,2.0767679213666443e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1373367280283017e-05
614,2.0372436368634038e-05,2.2295541118304718e-05,2.2948467120296594e-05,2.097524300832017e-05,2.0767679213666443e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137201607883931e-05,2.1389983540798994e-05
615,2.039920074394967e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1017762584733728e-05,2.0767679213666443e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137507206033763e-05,2.140042380102257e-05
616,2.039920074394967e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1017762584733728e-05,2.0849905004805037e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137507206033763e-05,2.140864638013643e-05
617,2.039920074394967e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1017762584733728e-05,2.0882010893278498e-05,2.2502983917147392e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137507206033763e-05,2.1411856968983778e-05
618,2.039920074394967e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1017762584733728e-05,2.0882010893278498e-05,2.2506176381089758e-05,2.21326210827426e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137507206033763e-05,2.1412176215378014e-05
619,2.039920074394967e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1078959231423337e-05,2.101788936627806e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.137507206033763e-05,2.1440759623951135e-05
620,2.039920074394967e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1080463094772786e-05,2.113500035834468e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.141658548717487e-05,2.1456772452176465e-05
621,2.039920074394967e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1122911504019875e-05,2.113500035834468e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.141658548717487e-05,2.1461017293101172e-05
622,2.039920074394967e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1122911504019875e-05,2.113500035834468e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.141658548717487e-05,2.1461017293101172e-05
623,2.042032140122179e-05,2.2295541118304718e-05,2.2980529789304844e-05,2.1122911504019875e-05,2.113500035834468e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.141658548717487e-05,2.1463129358828385e-05
624,2.042032140122179e-05,2.230561890689238e-05,2.2980529789304844e-05,2.1122911504019875e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.141658548717487e-05,2.1470439788623355e-05
625,2.042032140122179e-05,2.230561890689238e-05,2.2980529789304844e-05,2.1122911504019875e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.141658548717487e-05,2.1470439788623355e-05
626,2.042032140122179e-05,2.230561890689238e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.141658548717487e-05,2.147943101953614e-05
627,2.042032140122179e-05,2.230561890689238e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1483022545528457e-05
628,2.042032140122179e-05,2.230561890689238e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1483022545528457e-05
629,2.042032140122179e-05,2.230561890689238e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1483022545528457e-05
630,2.042032140122179e-05,2.230561890689238e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1483022545528457e-05
631,2.042032140122179e-05,2.230561890689238e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1483022545528457e-05
632,2.042032140122179e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1487029205334063e-05
633,2.042032140122179e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.11980268677067e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1487029205334063e-05
634,2.042032140122179e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.1368398551995242e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1504066373762917e-05
635,2.042032140122179e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.1368398551995242e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1504066373762917e-05
636,2.042032140122179e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.1368398551995242e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1504066373762917e-05
637,2.0503928014682125e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.1368398551995242e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.151242703510895e-05
638,2.0503928014682125e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1212823813147714e-05,2.1368398551995242e-05,2.2536210383754287e-05,2.2191346046120112e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.151242703510895e-05
639,2.0503928014682125e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1260741652777525e-05,2.1368398551995242e-05,2.2536210383754287e-05,2.2208560871491725e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.1518940301609094e-05
640,2.0503928014682125e-05,2.2345685504948443e-05,2.2980529789304844e-05,2.1260741652777525e-05,2.1368398551995242e-05,2.2611817471291743e-05,2.2208560871491725e-05,2.2097841337216446e-05,1.843500616282224e-05,2.1452500747098074e-05,2.152650101036284e-05
